File	Type	IsoDecoder	SprinzlPos	TPM
MSR_At2a.end_pos.txt	Periodate	ValCAC	69	-0.0561271544969525
MSR_At2a.end_pos.txt	Periodate	ValCAC	70	-10.4155962416488
MSR_At2a.end_pos.txt	Periodate	ValCAC	71	-2.54977644714727
MSR_At2a.end_pos.txt	Periodate	ValCAC	72	-85.6259832675651
MSR_At2a.end_pos.txt	Periodate	ValCAC	73	-38.9762997156695
MSR_At2a.end_pos.txt	Periodate	ValCAC	74	-878.654567319935
MSR_At2a.end_pos.txt	Periodate	ValCAC	75	-279.52926572468
MSR_At2a.end_pos.txt	Periodate	ValCAC	76	-225.863687860665
MSR_At2a.end_pos.txt	Periodate	ValTAC	35	-0.208472288131538
MSR_At2a.end_pos.txt	Periodate	ValTAC	36	-1.03434327572955
MSR_At2a.end_pos.txt	Periodate	ValTAC	37	-0.609380534538342
MSR_At2a.end_pos.txt	Periodate	ValTAC	38	-14.4407150355731
MSR_At2a.end_pos.txt	Periodate	ValTAC	39	-0.465053565831892
MSR_At2a.end_pos.txt	Periodate	ValTAC	40	-0.849925482382424
MSR_At2a.end_pos.txt	Periodate	ValTAC	41	-0.232526782915946
MSR_At2a.end_pos.txt	Periodate	ValTAC	42	-0.0881998142094968
MSR_At2a.end_pos.txt	Periodate	ValTAC	43	-0.497126225544437
MSR_At2a.end_pos.txt	Periodate	ValTAC	44	-0.561271544969525
MSR_At2a.end_pos.txt	Periodate	ValTAC	45	-1.23479739893296
MSR_At2a.end_pos.txt	Periodate	ValTAC	46	-4.92315326587555
MSR_At2a.end_pos.txt	Periodate	ValTAC	47	-2.37337681872828
MSR_At2a.end_pos.txt	Periodate	ValTAC	48	-12.1074290414855
MSR_At2a.end_pos.txt	Periodate	ValTAC	49	-3.34357477503274
MSR_At2a.end_pos.txt	Periodate	ValTAC	50	-2.50166745757845
MSR_At2a.end_pos.txt	Periodate	ValTAC	51	-4.4019725455467
MSR_At2a.end_pos.txt	Periodate	ValTAC	52	-2.27715883959065
MSR_At2a.end_pos.txt	Periodate	ValTAC	53	-7.61725668172927
MSR_At2a.end_pos.txt	Periodate	ValTAC	54	-18.6903424474852
MSR_At2a.end_pos.txt	Periodate	ValTAC	55	-3.51997440345174
MSR_At2a.end_pos.txt	Periodate	ValTAC	56	-7.28851191967569
MSR_At2a.end_pos.txt	Periodate	ValTAC	57	-4.55431767918129
MSR_At2a.end_pos.txt	Periodate	ValTAC	58	-1.94841407753707
MSR_At2a.end_pos.txt	Periodate	ValTAC	59	-2.10075921117165
MSR_At2a.end_pos.txt	Periodate	ValTAC	60	-1.09047043022651
MSR_At2a.end_pos.txt	Periodate	ValTAC	61	-0.881998142094968
MSR_At2a.end_pos.txt	Periodate	ValTAC	62	-0.368835586694259
MSR_At2a.end_pos.txt	Periodate	ValTAC	63	-0.128290638850177
MSR_At2a.end_pos.txt	Periodate	ValTAC	64	-0.841907317454288
MSR_At2a.end_pos.txt	Periodate	ValTAC	65	-1.98048673724961
MSR_At2a.end_pos.txt	Periodate	ValTAC	66	-0.681544018891566
MSR_At2a.end_pos.txt	Periodate	ValTAC	67	-0.22450861798781
MSR_At2a.end_pos.txt	Periodate	ValTAC	68	-0.360817421766123
MSR_At2a.end_pos.txt	Periodate	ValTAC	69	-3.69637403187073
MSR_At2a.end_pos.txt	Periodate	ValTAC	70	-0.537217050185117
MSR_At2a.end_pos.txt	Periodate	ValTAC	71	-4.93918959573182
MSR_At2a.end_pos.txt	Periodate	ValTAC	72	-189.797982013909
MSR_At2a.end_pos.txt	Periodate	ValTAC	73	-208.536433450963
MSR_At2a.end_pos.txt	Periodate	ValTAC	74	-3400.25518290974
MSR_At2a.end_pos.txt	Periodate	ValTAC	75	-478.451919426808
MSR_At2a.end_pos.txt	Periodate	ValTAC	76	-461.742063716572
MSR_At3a.end_pos.txt	Periodate	AlaAGC	32	-0.134974172630715
MSR_At3a.end_pos.txt	Periodate	AlaAGC	33	-1.36201210563722
MSR_At3a.end_pos.txt	Periodate	AlaAGC	34	-1.10433413970585
MSR_At3a.end_pos.txt	Periodate	AlaAGC	35	-0.785304277124161
MSR_At3a.end_pos.txt	Periodate	AlaAGC	36	-0.454004035212406
MSR_At3a.end_pos.txt	Periodate	AlaAGC	37	-0.110433413970585
MSR_At3a.end_pos.txt	Periodate	AlaAGC	38	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	AlaAGC	39	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	AlaAGC	40	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	AlaAGC	43	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	AlaAGC	44	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	AlaAGC	45	-0.650330104493446
MSR_At3a.end_pos.txt	Periodate	AlaAGC	46	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	AlaAGC	47	-13.8655286429735
MSR_At3a.end_pos.txt	Periodate	AlaAGC	48	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	AlaAGC	49	-0.17178531062091
MSR_At3a.end_pos.txt	Periodate	AlaAGC	50	-1.70558272687904
MSR_At3a.end_pos.txt	Periodate	AlaAGC	51	-0.552167069852926
MSR_At3a.end_pos.txt	Periodate	AlaAGC	52	-2.44180548668294
MSR_At3a.end_pos.txt	Periodate	AlaAGC	53	-13.1047651245094
MSR_At3a.end_pos.txt	Periodate	AlaAGC	54	-9.95127763668273
MSR_At3a.end_pos.txt	Periodate	AlaAGC	55	-1.36201210563722
MSR_At3a.end_pos.txt	Periodate	AlaAGC	56	-1.74239386486923
MSR_At3a.end_pos.txt	Periodate	AlaAGC	57	-0.895737691094746
MSR_At3a.end_pos.txt	Periodate	AlaAGC	58	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	AlaAGC	59	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	AlaAGC	60	-1.21476755367644
MSR_At3a.end_pos.txt	Periodate	AlaAGC	61	-0.26994834526143
MSR_At3a.end_pos.txt	Periodate	AlaAGC	62	-0.29448910392156
MSR_At3a.end_pos.txt	Periodate	AlaAGC	63	-0.319029862581691
MSR_At3a.end_pos.txt	Periodate	AlaAGC	64	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	AlaAGC	65	-0.134974172630715
MSR_At3a.end_pos.txt	Periodate	AlaAGC	66	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	AlaAGC	67	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	AlaAGC	68	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	AlaAGC	69	-0.159514931290845
MSR_At3a.end_pos.txt	Periodate	AlaAGC	70	-0.282218724591495
MSR_At3a.end_pos.txt	Periodate	AlaAGC	71	-4.09830669624172
MSR_At3a.end_pos.txt	Periodate	AlaAGC	72	-1243.17348182554
MSR_At3a.end_pos.txt	Periodate	AlaAGC	73	-748.861250513868
MSR_At3a.end_pos.txt	Periodate	AlaAGC	74	-15324.9307493534
MSR_At3a.end_pos.txt	Periodate	AlaAGC	75	-2411.89030187624
MSR_At3a.end_pos.txt	Periodate	AlaAGC	76	-1361.37404591205
MSR_At3a.end_pos.txt	Periodate	AlaCGC	32	-0.19632606928104
MSR_At3a.end_pos.txt	Periodate	AlaCGC	33	-0.380381759232016
MSR_At3a.end_pos.txt	Periodate	AlaCGC	34	-2.60132041797378
MSR_At3a.end_pos.txt	Periodate	AlaCGC	35	-1.98780145147053
MSR_At3a.end_pos.txt	Periodate	AlaCGC	36	-1.7546642441993
MSR_At3a.end_pos.txt	Periodate	AlaCGC	37	-0.19632606928104
MSR_At3a.end_pos.txt	Periodate	AlaCGC	38	-0.17178531062091
MSR_At3a.end_pos.txt	Periodate	AlaCGC	39	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	AlaCGC	40	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	AlaCGC	42	-3.84062873031035
MSR_At3a.end_pos.txt	Periodate	AlaCGC	43	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	AlaCGC	44	-0.355841000571886
MSR_At3a.end_pos.txt	Periodate	AlaCGC	45	-1.05525262238559
MSR_At3a.end_pos.txt	Periodate	AlaCGC	46	-0.159514931290845
MSR_At3a.end_pos.txt	Periodate	AlaCGC	47	-3.86516948897048
MSR_At3a.end_pos.txt	Periodate	AlaCGC	48	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	AlaCGC	49	-0.355841000571886
MSR_At3a.end_pos.txt	Periodate	AlaCGC	50	-0.822115415114356
MSR_At3a.end_pos.txt	Periodate	AlaCGC	51	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	AlaCGC	52	-1.06752300171566
MSR_At3a.end_pos.txt	Periodate	AlaCGC	53	-1.9632606928104
MSR_At3a.end_pos.txt	Periodate	AlaCGC	54	-0.760763518464031
MSR_At3a.end_pos.txt	Periodate	AlaCGC	55	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	AlaCGC	56	-0.306759483251625
MSR_At3a.end_pos.txt	Periodate	AlaCGC	57	-0.2454075866013
MSR_At3a.end_pos.txt	Periodate	AlaCGC	58	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	AlaCGC	60	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	AlaCGC	61	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	AlaCGC	62	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	AlaCGC	63	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	AlaCGC	64	-0.319029862581691
MSR_At3a.end_pos.txt	Periodate	AlaCGC	65	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	AlaCGC	66	-0.19632606928104
MSR_At3a.end_pos.txt	Periodate	AlaCGC	67	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	AlaCGC	68	-0.159514931290845
MSR_At3a.end_pos.txt	Periodate	AlaCGC	69	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	AlaCGC	70	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	AlaCGC	71	-2.77310572859469
MSR_At3a.end_pos.txt	Periodate	AlaCGC	72	-450.494706724007
MSR_At3a.end_pos.txt	Periodate	AlaCGC	73	-295.703871475237
MSR_At3a.end_pos.txt	Periodate	AlaCGC	74	-7036.1299969632
MSR_At3a.end_pos.txt	Periodate	AlaCGC	75	-958.905603885921
MSR_At3a.end_pos.txt	Periodate	AlaCGC	76	-566.572495186422
MSR_At3a.end_pos.txt	Periodate	AlaTGC	32	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	AlaTGC	33	-0.257677965931365
MSR_At3a.end_pos.txt	Periodate	AlaTGC	34	-0.355841000571886
MSR_At3a.end_pos.txt	Periodate	AlaTGC	35	-1.70558272687904
MSR_At3a.end_pos.txt	Periodate	AlaTGC	36	-2.88353914256528
MSR_At3a.end_pos.txt	Periodate	AlaTGC	37	-0.22086682794117
MSR_At3a.end_pos.txt	Periodate	AlaTGC	38	-0.19632606928104
MSR_At3a.end_pos.txt	Periodate	AlaTGC	39	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	AlaTGC	40	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	AlaTGC	41	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	AlaTGC	42	-0.12270379330065
MSR_At3a.end_pos.txt	Periodate	AlaTGC	43	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	AlaTGC	44	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	AlaTGC	45	-1.0184414843954
MSR_At3a.end_pos.txt	Periodate	AlaTGC	46	-0.159514931290845
MSR_At3a.end_pos.txt	Periodate	AlaTGC	47	-6.89595318349654
MSR_At3a.end_pos.txt	Periodate	AlaTGC	48	-0.26994834526143
MSR_At3a.end_pos.txt	Periodate	AlaTGC	49	-0.920278449754876
MSR_At3a.end_pos.txt	Periodate	AlaTGC	50	-2.87126876323521
MSR_At3a.end_pos.txt	Periodate	AlaTGC	51	-2.35591283137248
MSR_At3a.end_pos.txt	Periodate	AlaTGC	52	-7.1904422874181
MSR_At3a.end_pos.txt	Periodate	AlaTGC	53	-20.6019668951792
MSR_At3a.end_pos.txt	Periodate	AlaTGC	54	-10.6506892584964
MSR_At3a.end_pos.txt	Periodate	AlaTGC	55	-0.748493139133966
MSR_At3a.end_pos.txt	Periodate	AlaTGC	56	-0.883467311764681
MSR_At3a.end_pos.txt	Periodate	AlaTGC	57	-0.846656173774486
MSR_At3a.end_pos.txt	Periodate	AlaTGC	58	-0.19632606928104
MSR_At3a.end_pos.txt	Periodate	AlaTGC	59	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	AlaTGC	60	-0.306759483251625
MSR_At3a.end_pos.txt	Periodate	AlaTGC	61	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	AlaTGC	62	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	AlaTGC	64	-0.331300241911756
MSR_At3a.end_pos.txt	Periodate	AlaTGC	65	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	AlaTGC	66	-0.319029862581691
MSR_At3a.end_pos.txt	Periodate	AlaTGC	67	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	AlaTGC	68	-0.134974172630715
MSR_At3a.end_pos.txt	Periodate	AlaTGC	69	-0.17178531062091
MSR_At3a.end_pos.txt	Periodate	AlaTGC	70	-0.159514931290845
MSR_At3a.end_pos.txt	Periodate	AlaTGC	71	-4.47868845547373
MSR_At3a.end_pos.txt	Periodate	AlaTGC	72	-700.650930126043
MSR_At3a.end_pos.txt	Periodate	AlaTGC	73	-533.417930236587
MSR_At3a.end_pos.txt	Periodate	AlaTGC	74	-12564.9543266419
MSR_At3a.end_pos.txt	Periodate	AlaTGC	75	-1700.77273818165
MSR_At3a.end_pos.txt	Periodate	AlaTGC	76	-935.861831504059
MSR_At3a.end_pos.txt	Periodate	ArgACG	33	-0.159514931290845
MSR_At3a.end_pos.txt	Periodate	ArgACG	34	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgACG	35	-0.908008070424811
MSR_At3a.end_pos.txt	Periodate	ArgACG	36	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	ArgACG	37	-0.993900725735267
MSR_At3a.end_pos.txt	Periodate	ArgACG	38	-1.97553107214047
MSR_At3a.end_pos.txt	Periodate	ArgACG	39	-0.993900725735267
MSR_At3a.end_pos.txt	Periodate	ArgACG	40	-0.429463276552276
MSR_At3a.end_pos.txt	Periodate	ArgACG	41	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	ArgACG	42	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgACG	43	-0.12270379330065
MSR_At3a.end_pos.txt	Periodate	ArgACG	44	-0.110433413970585
MSR_At3a.end_pos.txt	Periodate	ArgACG	45	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgACG	46	-0.22086682794117
MSR_At3a.end_pos.txt	Periodate	ArgACG	47	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	ArgACG	49	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgACG	50	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgACG	51	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	ArgACG	53	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgACG	54	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgACG	55	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	ArgACG	56	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgACG	57	-0.331300241911756
MSR_At3a.end_pos.txt	Periodate	ArgACG	58	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgACG	59	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgACG	61	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	ArgACG	62	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgACG	63	-1.31293058831696
MSR_At3a.end_pos.txt	Periodate	ArgACG	64	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgACG	65	-0.306759483251625
MSR_At3a.end_pos.txt	Periodate	ArgACG	67	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgACG	68	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgACG	69	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgACG	70	-0.785304277124161
MSR_At3a.end_pos.txt	Periodate	ArgACG	71	-15.5465706111924
MSR_At3a.end_pos.txt	Periodate	ArgACG	72	-130.446402657921
MSR_At3a.end_pos.txt	Periodate	ArgACG	73	-290.341715707999
MSR_At3a.end_pos.txt	Periodate	ArgACG	74	-2241.34429956767
MSR_At3a.end_pos.txt	Periodate	ArgACG	75	-1208.76733818404
MSR_At3a.end_pos.txt	Periodate	ArgACG	76	-905.541724179468
MSR_At3a.end_pos.txt	Periodate	ArgCCG	33	-0.26994834526143
MSR_At3a.end_pos.txt	Periodate	ArgCCG	34	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgCCG	35	-0.392652138562081
MSR_At3a.end_pos.txt	Periodate	ArgCCG	36	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	ArgCCG	39	-0.478544793872536
MSR_At3a.end_pos.txt	Periodate	ArgCCG	40	-0.110433413970585
MSR_At3a.end_pos.txt	Periodate	ArgCCG	41	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgCCG	42	-0.785304277124161
MSR_At3a.end_pos.txt	Periodate	ArgCCG	43	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	ArgCCG	44	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	ArgCCG	45	-0.331300241911756
MSR_At3a.end_pos.txt	Periodate	ArgCCG	46	-0.110433413970585
MSR_At3a.end_pos.txt	Periodate	ArgCCG	47	-0.19632606928104
MSR_At3a.end_pos.txt	Periodate	ArgCCG	48	-0.748493139133966
MSR_At3a.end_pos.txt	Periodate	ArgCCG	49	-0.110433413970585
MSR_At3a.end_pos.txt	Periodate	ArgCCG	50	-0.12270379330065
MSR_At3a.end_pos.txt	Periodate	ArgCCG	51	-0.392652138562081
MSR_At3a.end_pos.txt	Periodate	ArgCCG	52	-0.208596448611105
MSR_At3a.end_pos.txt	Periodate	ArgCCG	53	-0.552167069852926
MSR_At3a.end_pos.txt	Periodate	ArgCCG	54	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgCCG	55	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgCCG	56	-0.257677965931365
MSR_At3a.end_pos.txt	Periodate	ArgCCG	57	-0.257677965931365
MSR_At3a.end_pos.txt	Periodate	ArgCCG	58	-0.184055689950975
MSR_At3a.end_pos.txt	Periodate	ArgCCG	59	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgCCG	60	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	ArgCCG	61	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgCCG	62	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	ArgCCG	63	-10.8592857071075
MSR_At3a.end_pos.txt	Periodate	ArgCCG	64	-0.110433413970585
MSR_At3a.end_pos.txt	Periodate	ArgCCG	65	-1.52152703692806
MSR_At3a.end_pos.txt	Periodate	ArgCCG	66	-0.233137207271235
MSR_At3a.end_pos.txt	Periodate	ArgCCG	67	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	ArgCCG	68	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgCCG	69	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgCCG	70	-0.454004035212406
MSR_At3a.end_pos.txt	Periodate	ArgCCG	71	-6.41740838962401
MSR_At3a.end_pos.txt	Periodate	ArgCCG	72	-140.913036226467
MSR_At3a.end_pos.txt	Periodate	ArgCCG	73	-119.501224295503
MSR_At3a.end_pos.txt	Periodate	ArgCCG	74	-1246.08156172676
MSR_At3a.end_pos.txt	Periodate	ArgCCG	75	-933.100996154794
MSR_At3a.end_pos.txt	Periodate	ArgCCG	76	-935.579612779468
MSR_At3a.end_pos.txt	Periodate	ArgCCT	34	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgCCT	35	-0.392652138562081
MSR_At3a.end_pos.txt	Periodate	ArgCCT	36	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgCCT	37	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgCCT	38	-0.134974172630715
MSR_At3a.end_pos.txt	Periodate	ArgCCT	39	-0.184055689950975
MSR_At3a.end_pos.txt	Periodate	ArgCCT	40	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgCCT	45	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	ArgCCT	46	-0.233137207271235
MSR_At3a.end_pos.txt	Periodate	ArgCCT	47	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgCCT	48	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgCCT	52	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	ArgCCT	54	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgCCT	56	-0.343570621241821
MSR_At3a.end_pos.txt	Periodate	ArgCCT	57	-0.515355931862731
MSR_At3a.end_pos.txt	Periodate	ArgCCT	58	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	ArgCCT	59	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgCCT	60	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgCCT	65	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgCCT	66	-0.159514931290845
MSR_At3a.end_pos.txt	Periodate	ArgCCT	68	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgCCT	70	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgCCT	71	-1.7178531062091
MSR_At3a.end_pos.txt	Periodate	ArgCCT	72	-147.698555995993
MSR_At3a.end_pos.txt	Periodate	ArgCCT	73	-487.931634060035
MSR_At3a.end_pos.txt	Periodate	ArgCCT	74	-2973.49329343399
MSR_At3a.end_pos.txt	Periodate	ArgCCT	75	-1346.07288288746
MSR_At3a.end_pos.txt	Periodate	ArgCCT	76	-870.644765364763
MSR_At3a.end_pos.txt	Periodate	ArgTCG	32	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgTCG	33	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgTCG	35	-1.88963841683001
MSR_At3a.end_pos.txt	Periodate	ArgTCG	36	-0.134974172630715
MSR_At3a.end_pos.txt	Periodate	ArgTCG	37	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	ArgTCG	38	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgTCG	39	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	ArgTCG	40	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgTCG	43	-0.14724455196078
MSR_At3a.end_pos.txt	Periodate	ArgTCG	44	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgTCG	45	-0.12270379330065
MSR_At3a.end_pos.txt	Periodate	ArgTCG	52	-0.134974172630715
MSR_At3a.end_pos.txt	Periodate	ArgTCG	53	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgTCG	54	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgTCG	56	-0.404922517892146
MSR_At3a.end_pos.txt	Periodate	ArgTCG	57	-0.22086682794117
MSR_At3a.end_pos.txt	Periodate	ArgTCG	58	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	ArgTCG	59	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	ArgTCG	60	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgTCG	63	-1.59514931290845
MSR_At3a.end_pos.txt	Periodate	ArgTCG	65	-0.208596448611105
MSR_At3a.end_pos.txt	Periodate	ArgTCG	66	-0.19632606928104
MSR_At3a.end_pos.txt	Periodate	ArgTCG	67	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgTCG	68	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	ArgTCG	69	-0.0613518966503251
MSR_At3a.end_pos.txt	Periodate	ArgTCG	70	-0.981630346405202
MSR_At3a.end_pos.txt	Periodate	ArgTCG	71	-16.7613381648688
MSR_At3a.end_pos.txt	Periodate	ArgTCG	72	-508.668575127845
MSR_At3a.end_pos.txt	Periodate	ArgTCG	73	-504.177616293042
MSR_At3a.end_pos.txt	Periodate	ArgTCG	74	-2747.15387631161
MSR_At3a.end_pos.txt	Periodate	ArgTCG	75	-1845.62456617307
MSR_At3a.end_pos.txt	Periodate	ArgTCG	76	-1018.60099932669
MSR_At3a.end_pos.txt	Periodate	ArgTCT	34	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgTCT	35	-0.331300241911756
MSR_At3a.end_pos.txt	Periodate	ArgTCT	36	-0.208596448611105
MSR_At3a.end_pos.txt	Periodate	ArgTCT	37	-0.22086682794117
MSR_At3a.end_pos.txt	Periodate	ArgTCT	38	-0.773033897794096
MSR_At3a.end_pos.txt	Periodate	ArgTCT	39	-0.417192897222211
MSR_At3a.end_pos.txt	Periodate	ArgTCT	40	-0.22086682794117
MSR_At3a.end_pos.txt	Periodate	ArgTCT	41	-0.159514931290845
MSR_At3a.end_pos.txt	Periodate	ArgTCT	42	-0.12270379330065
MSR_At3a.end_pos.txt	Periodate	ArgTCT	43	-0.134974172630715
MSR_At3a.end_pos.txt	Periodate	ArgTCT	44	-0.0858926553104551
MSR_At3a.end_pos.txt	Periodate	ArgTCT	45	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgTCT	46	-0.0736222759803901
MSR_At3a.end_pos.txt	Periodate	ArgTCT	47	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgTCT	48	-0.0981630346405202
MSR_At3a.end_pos.txt	Periodate	ArgTCT	49	-0.02454075866013
MSR_At3a.end_pos.txt	Periodate	ArgTCT	51	-0.22086682794117
MSR_At3a.end_pos.txt	Periodate	ArgTCT	53	-0.12270379330065
MSR_At3a.end_pos.txt	Periodate	ArgTCT	54	-0.19632606928104
MSR_At3a.end_pos.txt	Periodate	ArgTCT	55	-0.12270379330065
MSR_At3a.end_pos.txt	Periodate	ArgTCT	56	-0.674870863153576
MSR_At3a.end_pos.txt	Periodate	ArgTCT	57	-0.417192897222211
MSR_At3a.end_pos.txt	Periodate	ArgTCT	58	-0.110433413970585
MSR_At3a.end_pos.txt	Periodate	ArgTCT	59	-0.0490815173202601
MSR_At3a.end_pos.txt	Periodate	ArgTCT	60	-0.233137207271235
MSR_At3a.end_pos.txt	Periodate	ArgTCT	61	-0.184055689950975
MSR_At3a.end_pos.txt	Periodate	ArgTCT	62	-0.0368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgTCT	63	-132.421933730062
MSR_At3a.end_pos.txt	Periodate	ArgTCT	64	-0.257677965931365
MSR_At3a.end_pos.txt	Periodate	ArgTCT	65	-1.0184414843954
MSR_At3a.end_pos.txt	Periodate	ArgTCT	66	-0.26994834526143
MSR_At3a.end_pos.txt	Periodate	ArgTCT	68	-0.012270379330065
MSR_At3a.end_pos.txt	Periodate	ArgTCT	69	-0.368111379901951
MSR_At3a.end_pos.txt	Periodate	ArgTCT	70	-0.564437449182991
MSR_At3a.end_pos.txt	Periodate	ArgTCT	71	-27.559271975326
MSR_At3a.end_pos.txt	Periodate	ArgTCT	72	-172.717859449995
MSR_At3a.end_pos.txt	Periodate	ArgTCT	73	-601.898917277679
