GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
mitochondrial-Ath-SerGGA-171839	28	41	0	64	9	55	0	0	0	0	0	169	0
mitochondrial-Ath-SerGGA-171839	29	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	30	0	0	0	0	6	0	0	0	0	0	6	0
mitochondrial-Ath-SerGGA-171839	31	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	32	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	33	0	0	0	0	4	0	0	0	0	0	4	0
mitochondrial-Ath-SerGGA-171839	34	0	0	0	3	0	0	0	0	0	0	3	0
mitochondrial-Ath-SerGGA-171839	35	0	0	4	0	0	0	0	0	0	0	4	0
mitochondrial-Ath-SerGGA-171839	36	33	0	69	13	93	0	0	0	0	0	208	0
mitochondrial-Ath-SerGGA-171839	37	17	0	14	4	8	0	0	0	0	0	43	0
mitochondrial-Ath-SerGGA-171839	38	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	39	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-SerGGA-171839	40	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	41	3	0	0	0	0	0	0	0	0	0	3	0
mitochondrial-Ath-SerGGA-171839	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	46	1	0	7	0	1	0	0	0	0	0	9	0
mitochondrial-Ath-SerGGA-171839	47	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-SerGGA-171839	48	5	0	0	1	1	0	0	0	0	0	7	0
mitochondrial-Ath-SerGGA-171839	49	9	0	1	0	2	0	0	0	0	0	12	0
mitochondrial-Ath-SerGGA-171839	50	5	0	7	8	23	0	0	0	0	0	43	0
mitochondrial-Ath-SerGGA-171839	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	53	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-SerGGA-171839	54	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	55	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-SerGGA-171839	56	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	57	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	60	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	61	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	62	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-SerGGA-171839	63	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	64	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	65	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	66	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-SerGGA-171839	67	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-SerGGA-171839	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	69	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	70	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	71	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	72	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	73	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-SerGGA-171839	74	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	75	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	76	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	77	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	78	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	79	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	80	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	81	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	82	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-SerGGA-171839	83	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	84	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	85	0	0	0	0	0	6	0	0	0	0	0	6
mitochondrial-Ath-SerGGA-171839	86	0	0	0	0	0	41	0	0	0	0	0	41
mitochondrial-Ath-SerGGA-171839	87	0	0	0	0	0	61	0	0	0	0	0	61
mitochondrial-Ath-SerGGA-171839	88	0	0	0	0	0	18	0	445	0	0	0	463
mitochondrial-Ath-SerGGA-171839	89	0	0	0	0	0	75	0	0	186	0	0	261
mitochondrial-Ath-SerGGA-171839	90	0	0	0	0	0	51	0	0	0	508	0	559
mitochondrial-Ath-GlnTTG-171830	1	228	43	565	351	886	0	0	0	0	0	2073	0
mitochondrial-Ath-GlnTTG-171830	2	3	6	9	0	9	0	0	0	0	0	27	0
mitochondrial-Ath-GlnTTG-171830	3	0	0	5	3	1	0	0	0	0	0	9	0
mitochondrial-Ath-GlnTTG-171830	4	0	0	4	0	1	0	0	0	0	0	5	0
mitochondrial-Ath-GlnTTG-171830	5	0	0	3	3	5	0	0	0	0	0	11	0
mitochondrial-Ath-GlnTTG-171830	6	2	0	0	4	4	0	0	0	0	0	10	0
mitochondrial-Ath-GlnTTG-171830	7	0	0	5	0	0	0	0	0	0	0	5	0
mitochondrial-Ath-GlnTTG-171830	8	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-GlnTTG-171830	9	0	0	11	0	0	0	0	0	0	0	11	0
mitochondrial-Ath-GlnTTG-171830	10	4	0	11	2	7	0	0	0	0	0	24	0
mitochondrial-Ath-GlnTTG-171830	11	3	2	11	1	7	0	0	0	0	0	24	0
mitochondrial-Ath-GlnTTG-171830	12	0	0	0	1	0	0	0	0	0	0	1	0
mitochondrial-Ath-GlnTTG-171830	13	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-GlnTTG-171830	14	1	0	7	8	4	0	0	0	0	0	20	0
mitochondrial-Ath-GlnTTG-171830	15	9	4	1	0	11	0	0	0	0	0	25	0
mitochondrial-Ath-GlnTTG-171830	16	4	3	38	10	21	0	0	0	0	0	76	0
mitochondrial-Ath-GlnTTG-171830	17	35	1	89	29	75	0	0	0	0	0	229	0
mitochondrial-Ath-GlnTTG-171830	18	12	0	46	27	75	0	0	0	0	0	160	0
mitochondrial-Ath-GlnTTG-171830	19	1	1	11	3	20	0	0	0	0	0	36	0
mitochondrial-Ath-GlnTTG-171830	20	0	0	1	0	1	0	0	0	0	0	2	0
mitochondrial-Ath-GlnTTG-171830	21	0	0	2	2	11	0	0	0	0	0	15	0
mitochondrial-Ath-GlnTTG-171830	22	0	0	0	6	0	0	0	0	0	0	6	0
mitochondrial-Ath-GlnTTG-171830	23	9	0	15	10	42	0	0	0	0	0	76	0
mitochondrial-Ath-GlnTTG-171830	24	0	0	2	3	6	0	0	0	0	0	11	0
mitochondrial-Ath-GlnTTG-171830	25	1	0	0	6	2	0	0	0	0	0	9	0
mitochondrial-Ath-GlnTTG-171830	26	2	0	3	0	0	0	0	0	0	0	5	0
mitochondrial-Ath-GlnTTG-171830	27	3	2	4	0	7	0	0	0	0	0	16	0
mitochondrial-Ath-GlnTTG-171830	28	2	0	10	14	13	0	0	0	0	0	39	0
mitochondrial-Ath-GlnTTG-171830	29	0	0	2	5	17	0	0	0	0	0	24	0
mitochondrial-Ath-GlnTTG-171830	30	4	0	5	0	19	0	0	0	0	0	28	0
mitochondrial-Ath-GlnTTG-171830	31	1	0	9	1	0	0	0	0	0	0	11	0
mitochondrial-Ath-GlnTTG-171830	32	0	0	7	5	3	0	0	0	0	0	15	0
mitochondrial-Ath-GlnTTG-171830	33	15	0	45	12	33	0	0	0	0	0	105	0
mitochondrial-Ath-GlnTTG-171830	34	77	0	344	129	108	0	0	0	0	0	658	0
mitochondrial-Ath-GlnTTG-171830	35	9	0	7	1	10	0	0	0	0	0	27	0
mitochondrial-Ath-GlnTTG-171830	36	38	0	119	51	117	0	0	0	0	0	325	0
mitochondrial-Ath-GlnTTG-171830	37	12	0	22	18	23	0	30	0	0	0	75	30
mitochondrial-Ath-GlnTTG-171830	38	1	0	0	3	11	0	0	0	0	0	15	0
mitochondrial-Ath-GlnTTG-171830	39	0	0	0	0	2	0	2	0	0	0	2	2
mitochondrial-Ath-GlnTTG-171830	40	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-GlnTTG-171830	41	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	43	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GlnTTG-171830	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	48	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	49	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	50	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	53	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-GlnTTG-171830	54	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	55	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-GlnTTG-171830	56	0	0	0	0	0	0	7	0	0	0	0	7
mitochondrial-Ath-GlnTTG-171830	57	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-GlnTTG-171830	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	60	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	61	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	62	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	63	0	0	0	0	0	0	7	0	0	0	0	7
mitochondrial-Ath-GlnTTG-171830	64	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-GlnTTG-171830	65	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GlnTTG-171830	66	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	69	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	70	0	0	0	0	0	19	0	0	0	0	0	19
mitochondrial-Ath-GlnTTG-171830	71	0	0	0	0	0	26	0	0	0	0	0	26
mitochondrial-Ath-GlnTTG-171830	72	0	0	0	0	0	253	0	0	0	0	0	253
mitochondrial-Ath-GlnTTG-171830	73	0	0	0	0	0	4	0	1413	0	0	0	1417
mitochondrial-Ath-GlnTTG-171830	74	0	0	0	0	0	41	0	0	708	0	0	749
mitochondrial-Ath-GlnTTG-171830	75	0	0	0	0	0	134	0	0	0	1554	0	1688
mitochondrial-Ath-GlyGCC-171832	1	6238	645	1978	2998	6338	0	0	0	0	0	18197	0
mitochondrial-Ath-GlyGCC-171832	2	27	5	2	4	37	0	0	0	0	0	75	0
mitochondrial-Ath-GlyGCC-171832	3	5	0	0	12	21	0	0	0	0	0	38	0
mitochondrial-Ath-GlyGCC-171832	4	12	0	8	11	13	0	0	0	0	0	44	0
mitochondrial-Ath-GlyGCC-171832	5	18	0	0	3	9	0	0	0	0	0	30	0
mitochondrial-Ath-GlyGCC-171832	6	0	0	6	9	8	0	0	0	0	0	23	0
mitochondrial-Ath-GlyGCC-171832	7	1	0	0	1	5	0	0	0	0	0	7	0
mitochondrial-Ath-GlyGCC-171832	8	11	1	6	9	15	0	0	0	0	0	42	0
mitochondrial-Ath-GlyGCC-171832	9	1	0	0	0	13	0	0	0	0	0	14	0
mitochondrial-Ath-GlyGCC-171832	10	36	0	14	23	23	0	0	0	0	0	96	0
mitochondrial-Ath-GlyGCC-171832	11	18	0	19	18	57	0	0	0	0	0	112	0
mitochondrial-Ath-GlyGCC-171832	12	18	0	5	17	32	0	0	0	0	0	72	0
mitochondrial-Ath-GlyGCC-171832	13	10	0	0	18	36	0	0	0	0	0	64	0
mitochondrial-Ath-GlyGCC-171832	14	4	0	6	1	35	0	0	0	0	0	46	0
mitochondrial-Ath-GlyGCC-171832	15	8	0	0	0	18	0	0	0	0	0	26	0
mitochondrial-Ath-GlyGCC-171832	16	54	0	10	43	48	0	0	0	0	0	155	0
mitochondrial-Ath-GlyGCC-171832	17	1074	5	176	212	509	0	0	0	0	0	1976	0
mitochondrial-Ath-GlyGCC-171832	18	514	0	130	97	245	0	0	0	0	0	986	0
mitochondrial-Ath-GlyGCC-171832	19	64	0	19	33	56	0	0	0	0	0	172	0
mitochondrial-Ath-GlyGCC-171832	20	25	0	13	3	1	0	0	0	0	0	42	0
mitochondrial-Ath-GlyGCC-171832	21	6	0	0	31	39	0	0	0	0	0	76	0
mitochondrial-Ath-GlyGCC-171832	22	187	0	57	235	641	0	0	0	0	0	1120	0
mitochondrial-Ath-GlyGCC-171832	23	12	0	13	9	22	0	0	0	0	0	56	0
mitochondrial-Ath-GlyGCC-171832	24	22	0	9	13	66	0	0	0	0	0	110	0
mitochondrial-Ath-GlyGCC-171832	25	3	0	0	1	2	0	0	0	0	0	6	0
mitochondrial-Ath-GlyGCC-171832	26	2	0	0	12	2	0	0	0	0	0	16	0
mitochondrial-Ath-GlyGCC-171832	27	23	0	1	6	30	0	0	0	0	0	60	0
mitochondrial-Ath-GlyGCC-171832	28	4	0	3	11	44	0	0	0	0	0	62	0
mitochondrial-Ath-GlyGCC-171832	29	18	0	1	6	39	0	0	0	0	0	64	0
mitochondrial-Ath-GlyGCC-171832	30	22	0	3	8	10	0	0	0	0	0	43	0
mitochondrial-Ath-GlyGCC-171832	31	6	0	18	12	35	0	0	0	0	0	71	0
mitochondrial-Ath-GlyGCC-171832	32	24	0	16	10	27	0	15	0	0	0	77	15
mitochondrial-Ath-GlyGCC-171832	33	162	0	42	87	124	0	28	0	0	0	415	28
mitochondrial-Ath-GlyGCC-171832	34	752	0	284	381	579	0	223	0	0	0	1996	223
mitochondrial-Ath-GlyGCC-171832	35	19	0	18	12	29	0	96	0	0	0	78	96
mitochondrial-Ath-GlyGCC-171832	36	11	0	9	8	3	0	17	0	0	0	31	17
mitochondrial-Ath-GlyGCC-171832	37	1	0	0	3	6	0	9	0	0	0	10	9
mitochondrial-Ath-GlyGCC-171832	38	0	0	0	0	4	0	8	0	0	0	4	8
mitochondrial-Ath-GlyGCC-171832	39	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-GlyGCC-171832	40	1	0	0	0	0	0	10	0	0	0	1	10
mitochondrial-Ath-GlyGCC-171832	41	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-GlyGCC-171832	42	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-GlyGCC-171832	43	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-GlyGCC-171832	44	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GlyGCC-171832	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	46	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GlyGCC-171832	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	48	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	49	0	0	0	0	0	0	9	0	0	0	0	9
mitochondrial-Ath-GlyGCC-171832	50	0	0	0	0	0	0	28	0	0	0	0	28
mitochondrial-Ath-GlyGCC-171832	51	0	0	0	0	0	0	14	0	0	0	0	14
mitochondrial-Ath-GlyGCC-171832	52	0	0	0	0	0	0	9	0	0	0	0	9
mitochondrial-Ath-GlyGCC-171832	53	0	0	0	0	0	0	10	0	0	0	0	10
mitochondrial-Ath-GlyGCC-171832	54	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-GlyGCC-171832	55	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GlyGCC-171832	56	0	0	0	0	0	0	6	0	0	0	0	6
mitochondrial-Ath-GlyGCC-171832	57	0	0	0	0	0	0	8	0	0	0	0	8
mitochondrial-Ath-GlyGCC-171832	58	0	0	0	0	0	0	38	0	0	0	0	38
mitochondrial-Ath-GlyGCC-171832	59	0	0	0	0	0	0	93	0	0	0	0	93
mitochondrial-Ath-GlyGCC-171832	60	0	0	0	0	0	0	6	0	0	0	0	6
mitochondrial-Ath-GlyGCC-171832	61	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	62	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	63	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	64	0	0	0	0	0	0	8	0	0	0	0	8
mitochondrial-Ath-GlyGCC-171832	65	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-GlyGCC-171832	66	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	69	0	0	0	0	0	8	0	0	0	0	0	8
mitochondrial-Ath-GlyGCC-171832	70	0	0	0	0	0	43	0	0	0	0	0	43
mitochondrial-Ath-GlyGCC-171832	71	0	0	0	0	0	2987	0	0	0	0	0	2987
mitochondrial-Ath-GlyGCC-171832	72	0	0	0	0	0	3862	0	0	0	0	0	3862
mitochondrial-Ath-GlyGCC-171832	73	0	0	0	0	0	252	0	2866	0	0	0	3118
mitochondrial-Ath-GlyGCC-171832	74	0	0	0	0	0	1380	0	0	4357	0	0	5737
mitochondrial-Ath-GlyGCC-171832	75	0	0	0	0	0	881	0	0	0	9222	0	10103
mitochondrial-Ath-TyrGTA-171843	1	80	3	97	21	1	0	0	0	0	0	202	0
mitochondrial-Ath-TyrGTA-171843	2	0	1	0	4	0	0	0	0	0	0	5	0
mitochondrial-Ath-TyrGTA-171843	3	0	0	2	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-TyrGTA-171843	4	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	5	2	0	0	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-TyrGTA-171843	6	1	1	0	1	0	0	0	0	0	0	3	0
mitochondrial-Ath-TyrGTA-171843	7	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	8	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	9	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	10	3	0	0	0	0	0	0	0	0	0	3	0
mitochondrial-Ath-TyrGTA-171843	11	2	0	0	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-TyrGTA-171843	12	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-TyrGTA-171843	13	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	14	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	15	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-TyrGTA-171843	16	0	0	0	1	0	0	0	0	0	0	1	0
mitochondrial-Ath-TyrGTA-171843	17	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-TyrGTA-171843	18	0	0	7	0	0	0	0	0	0	0	7	0
mitochondrial-Ath-TyrGTA-171843	19	0	0	2	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-TyrGTA-171843	20	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	21	0	0	1	2	0	0	0	0	0	0	3	0
mitochondrial-Ath-TyrGTA-171843	22	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	23	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	24	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	25	14	0	5	0	0	0	0	0	0	0	19	0
mitochondrial-Ath-TyrGTA-171843	26	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	27	5	0	0	8	0	0	0	0	0	0	13	0
mitochondrial-Ath-TyrGTA-171843	28	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-TyrGTA-171843	29	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	30	0	0	0	2	0	0	0	0	0	0	2	0
mitochondrial-Ath-TyrGTA-171843	31	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	32	2	0	0	0	1	0	0	0	0	0	3	0
mitochondrial-Ath-TyrGTA-171843	33	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	34	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	35	2	0	0	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-TyrGTA-171843	36	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-TyrGTA-171843	37	9	0	4	0	0	0	0	0	0	0	13	0
mitochondrial-Ath-TyrGTA-171843	38	0	0	2	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-TyrGTA-171843	39	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	40	0	0	9	4	0	0	0	0	0	0	13	0
mitochondrial-Ath-TyrGTA-171843	41	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-TyrGTA-171843	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	48	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	49	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	50	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-TyrGTA-171843	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	53	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	54	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	55	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	56	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	57	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	60	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	61	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	62	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	63	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	64	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	65	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	66	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-TyrGTA-171843	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	69	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	70	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-TyrGTA-171843	71	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171843	72	0	0	0	0	0	3	0	0	0	0	0	3
mitochondrial-Ath-TyrGTA-171843	73	0	0	0	0	0	12	0	0	0	0	0	12
mitochondrial-Ath-TyrGTA-171843	74	0	0	0	0	0	17	0	0	0	0	0	17
mitochondrial-Ath-TyrGTA-171843	75	0	0	0	0	0	76	0	0	0	0	0	76
mitochondrial-Ath-TyrGTA-171843	76	0	0	0	0	0	0	0	133	0	0	0	133
mitochondrial-Ath-TyrGTA-171843	77	0	0	0	0	0	8	0	0	43	0	0	51
mitochondrial-Ath-TyrGTA-171843	78	0	0	0	0	0	5	0	0	0	2	0	7
mitochondrial-Ath-SerTGA-171841	1	21	49	54	48	64	0	0	0	0	0	236	0
mitochondrial-Ath-SerTGA-171841	2	0	0	0	0	5	0	0	0	0	0	5	0
mitochondrial-Ath-SerTGA-171841	3	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerTGA-171841	4	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerTGA-171841	5	1	0	0	0	2	0	0	0	0	0	3	0
mitochondrial-Ath-SerTGA-171841	6	0	0	0	0	0	0	0	0	0	0	0	0
