GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
plastid-Ath-LeuTAA-171860	58	0	0	0	0	0	0	44	0	0	0	0	44
plastid-Ath-LeuTAA-171860	59	0	0	0	0	0	0	37	0	0	0	0	37
plastid-Ath-LeuTAA-171860	60	0	0	0	0	0	0	21	0	0	0	0	21
plastid-Ath-LeuTAA-171860	61	0	0	0	0	0	0	43	0	0	0	0	43
plastid-Ath-LeuTAA-171860	62	0	0	0	0	0	0	45	0	0	0	0	45
plastid-Ath-LeuTAA-171860	63	0	0	0	0	0	0	127	0	0	0	0	127
plastid-Ath-LeuTAA-171860	64	0	0	0	0	0	0	585	0	0	0	0	585
plastid-Ath-LeuTAA-171860	65	0	0	0	0	0	0	4907	0	0	0	0	4907
plastid-Ath-LeuTAA-171860	66	0	0	0	0	0	0	3236	0	0	0	0	3236
plastid-Ath-LeuTAA-171860	67	0	0	0	0	0	0	332	0	0	0	0	332
plastid-Ath-LeuTAA-171860	68	0	0	0	0	0	0	103	0	0	0	0	103
plastid-Ath-LeuTAA-171860	69	0	0	0	0	0	0	69	0	0	0	0	69
plastid-Ath-LeuTAA-171860	70	0	0	0	0	0	0	30	0	0	0	0	30
plastid-Ath-LeuTAA-171860	71	0	0	0	0	0	0	47	0	0	0	0	47
plastid-Ath-LeuTAA-171860	72	0	0	0	0	0	0	43	0	0	0	0	43
plastid-Ath-LeuTAA-171860	73	0	0	0	0	0	0	15	0	0	0	0	15
plastid-Ath-LeuTAA-171860	74	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-LeuTAA-171860	75	0	0	0	0	0	0	34	0	0	0	0	34
plastid-Ath-LeuTAA-171860	76	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-LeuTAA-171860	77	0	0	0	0	0	0	68	0	0	0	0	68
plastid-Ath-LeuTAA-171860	78	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-LeuTAA-171860	79	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-LeuTAA-171860	80	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-LeuTAA-171860	81	0	0	0	0	0	1	0	0	0	0	0	1
plastid-Ath-LeuTAA-171860	82	0	0	0	0	0	28	0	0	0	0	0	28
plastid-Ath-LeuTAA-171860	83	0	0	0	0	0	83	0	0	0	0	0	83
plastid-Ath-LeuTAA-171860	84	0	0	0	0	0	591	0	0	0	0	0	591
plastid-Ath-LeuTAA-171860	85	0	0	0	0	0	151	0	0	0	0	0	151
plastid-Ath-LeuTAA-171860	86	0	0	0	0	0	25	0	2904	0	0	0	2929
plastid-Ath-LeuTAA-171860	87	0	0	0	0	0	59	0	0	1557	0	0	1616
plastid-Ath-LeuTAA-171860	88	0	0	0	0	0	106	0	0	0	5684	0	5790
plastid-Ath-IleGAT-171857	1	3120	1092	19704	7817	19942	0	0	0	0	0	51675	0
plastid-Ath-IleGAT-171857	2	6	5	62	48	84	0	0	0	0	0	205	0
plastid-Ath-IleGAT-171857	3	12	2	73	26	88	0	0	0	0	0	201	0
plastid-Ath-IleGAT-171857	4	2	0	29	5	31	0	0	0	0	0	67	0
plastid-Ath-IleGAT-171857	5	0	3	13	3	17	0	0	0	0	0	36	0
plastid-Ath-IleGAT-171857	6	2	0	14	3	5	0	0	0	0	0	24	0
plastid-Ath-IleGAT-171857	7	0	0	3	1	8	0	0	0	0	0	12	0
plastid-Ath-IleGAT-171857	8	8	0	41	9	42	0	0	0	0	0	100	0
plastid-Ath-IleGAT-171857	9	0	0	13	5	16	0	0	0	0	0	34	0
plastid-Ath-IleGAT-171857	10	6	1	36	12	33	0	0	0	0	0	88	0
plastid-Ath-IleGAT-171857	11	0	0	43	11	41	0	0	0	0	0	95	0
plastid-Ath-IleGAT-171857	12	4	0	18	1	32	0	0	0	0	0	55	0
plastid-Ath-IleGAT-171857	13	2	0	6	4	11	0	0	0	0	0	23	0
plastid-Ath-IleGAT-171857	14	3	0	16	0	4	0	0	0	0	0	23	0
plastid-Ath-IleGAT-171857	15	1	0	9	8	16	0	0	0	0	0	34	0
plastid-Ath-IleGAT-171857	16	12	0	47	7	25	0	0	0	0	0	91	0
plastid-Ath-IleGAT-171857	17	49	2	19	22	71	0	0	0	0	0	163	0
plastid-Ath-IleGAT-171857	18	17	0	67	43	97	0	0	0	0	0	224	0
plastid-Ath-IleGAT-171857	19	4	1	23	11	27	0	0	0	0	0	66	0
plastid-Ath-IleGAT-171857	20	14	0	54	18	59	0	0	0	0	0	145	0
plastid-Ath-IleGAT-171857	21	6	0	5	6	12	0	0	0	0	0	29	0
plastid-Ath-IleGAT-171857	22	0	0	11	4	10	0	0	0	0	0	25	0
plastid-Ath-IleGAT-171857	23	13	0	17	11	30	0	0	0	0	0	71	0
plastid-Ath-IleGAT-171857	24	1	0	31	12	34	0	0	0	0	0	78	0
plastid-Ath-IleGAT-171857	25	115	0	843	361	857	0	0	0	0	0	2176	0
plastid-Ath-IleGAT-171857	26	552	3	4609	1535	4296	0	0	0	0	0	10995	0
plastid-Ath-IleGAT-171857	27	20	0	81	34	95	0	0	0	0	0	230	0
plastid-Ath-IleGAT-171857	28	7	0	45	30	66	0	0	0	0	0	148	0
plastid-Ath-IleGAT-171857	29	3	0	22	11	32	0	0	0	0	0	68	0
plastid-Ath-IleGAT-171857	30	4	0	80	9	10	0	0	0	0	0	103	0
plastid-Ath-IleGAT-171857	31	0	0	10	7	17	0	0	0	0	0	34	0
plastid-Ath-IleGAT-171857	32	7	0	56	20	46	0	16	0	0	0	129	16
plastid-Ath-IleGAT-171857	33	4	0	49	34	97	0	30	0	0	0	184	30
plastid-Ath-IleGAT-171857	34	23	0	118	56	175	0	8	0	0	0	372	8
plastid-Ath-IleGAT-171857	35	2	0	31	53	95	0	3	0	0	0	181	3
plastid-Ath-IleGAT-171857	36	2	0	22	10	64	0	8	0	0	0	98	8
plastid-Ath-IleGAT-171857	37	3	0	14	12	60	0	13	0	0	0	89	13
plastid-Ath-IleGAT-171857	38	0	0	0	1	26	0	1	0	0	0	27	1
plastid-Ath-IleGAT-171857	39	0	0	2	0	4	0	24	0	0	0	6	24
plastid-Ath-IleGAT-171857	40	0	0	0	0	0	0	109	0	0	0	0	109
plastid-Ath-IleGAT-171857	41	0	0	0	0	0	0	422	0	0	0	0	422
plastid-Ath-IleGAT-171857	42	0	0	0	0	0	0	28	0	0	0	0	28
plastid-Ath-IleGAT-171857	43	0	0	0	0	0	0	18	0	0	0	0	18
plastid-Ath-IleGAT-171857	44	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-IleGAT-171857	45	0	0	0	0	0	0	31	0	0	0	0	31
plastid-Ath-IleGAT-171857	46	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-IleGAT-171857	47	0	0	0	0	0	0	117	0	0	0	0	117
plastid-Ath-IleGAT-171857	48	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-IleGAT-171857	49	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-IleGAT-171857	50	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-IleGAT-171857	51	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-IleGAT-171857	52	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-IleGAT-171857	53	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-IleGAT-171857	54	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-IleGAT-171857	55	0	0	0	0	0	0	17	0	0	0	0	17
plastid-Ath-IleGAT-171857	56	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-IleGAT-171857	57	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-IleGAT-171857	58	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-IleGAT-171857	59	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-IleGAT-171857	60	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-IleGAT-171857	61	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-IleGAT-171857	62	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-IleGAT-171857	63	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-IleGAT-171857	64	0	0	0	0	0	0	122	0	0	0	0	122
plastid-Ath-IleGAT-171857	65	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-IleGAT-171857	66	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-IleGAT-171857	67	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-IleGAT-171857	68	0	0	0	0	0	6	0	0	0	0	0	6
plastid-Ath-IleGAT-171857	69	0	0	0	0	0	45	0	0	0	0	0	45
plastid-Ath-IleGAT-171857	70	0	0	0	0	0	222	0	0	0	0	0	222
plastid-Ath-IleGAT-171857	71	0	0	0	0	0	1446	0	0	0	0	0	1446
plastid-Ath-IleGAT-171857	72	0	0	0	0	0	964	0	0	0	0	0	964
plastid-Ath-IleGAT-171857	73	0	0	0	0	0	156	0	26336	0	0	0	26492
plastid-Ath-IleGAT-171857	74	0	0	0	0	0	500	0	0	10260	0	0	10760
plastid-Ath-IleGAT-171857	75	0	0	0	0	0	685	0	0	0	26675	0	27360
plastid-Ath-AspGTC-171849	1	1927	931	5303	5114	20039	0	0	0	0	0	33314	0
plastid-Ath-AspGTC-171849	2	7	14	36	17	84	0	0	0	0	0	158	0
plastid-Ath-AspGTC-171849	3	1	3	2	10	39	0	0	0	0	0	55	0
plastid-Ath-AspGTC-171849	4	1	3	9	4	32	0	0	0	0	0	49	0
plastid-Ath-AspGTC-171849	5	1	2	3	6	17	0	0	0	0	0	29	0
plastid-Ath-AspGTC-171849	6	2	0	1	6	12	0	0	0	0	0	21	0
plastid-Ath-AspGTC-171849	7	0	0	1	1	18	0	0	0	0	0	20	0
plastid-Ath-AspGTC-171849	8	0	0	6	12	15	0	0	0	0	0	33	0
plastid-Ath-AspGTC-171849	9	2	2	6	7	23	0	0	0	0	0	40	0
plastid-Ath-AspGTC-171849	10	22	0	9	19	134	0	0	0	0	0	184	0
plastid-Ath-AspGTC-171849	11	3	0	14	15	79	0	0	0	0	0	111	0
plastid-Ath-AspGTC-171849	12	1	0	27	11	49	0	0	0	0	0	88	0
plastid-Ath-AspGTC-171849	13	2	1	1	39	112	0	0	0	0	0	155	0
plastid-Ath-AspGTC-171849	14	3	0	6	17	41	0	0	0	0	0	67	0
plastid-Ath-AspGTC-171849	15	2	0	3	8	34	0	0	0	0	0	47	0
plastid-Ath-AspGTC-171849	16	5	1	2	23	41	0	0	0	0	0	72	0
plastid-Ath-AspGTC-171849	17	6	0	3	7	29	0	0	0	0	0	45	0
plastid-Ath-AspGTC-171849	18	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	19	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	20	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	21	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	22	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	23	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	24	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	25	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	26	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	27	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	28	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	29	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	30	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	31	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	32	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-AspGTC-171849	33	0	0	0	0	0	0	90	0	0	0	0	90
plastid-Ath-AspGTC-171849	34	0	0	0	0	0	0	168	0	0	0	0	168
plastid-Ath-AspGTC-171849	35	0	0	0	0	0	0	110	0	0	0	0	110
plastid-Ath-AspGTC-171849	36	0	0	0	0	0	0	62	0	0	0	0	62
plastid-Ath-AspGTC-171849	37	0	0	0	0	0	0	82	0	0	0	0	82
plastid-Ath-AspGTC-171849	38	0	0	0	0	0	0	22	0	0	0	0	22
plastid-Ath-AspGTC-171849	39	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-AspGTC-171849	40	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-AspGTC-171849	41	0	0	0	0	0	0	15	0	0	0	0	15
plastid-Ath-AspGTC-171849	42	0	0	0	0	0	0	135	0	0	0	0	135
plastid-Ath-AspGTC-171849	43	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	44	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-AspGTC-171849	45	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-AspGTC-171849	46	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-AspGTC-171849	47	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	48	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	49	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-AspGTC-171849	50	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-AspGTC-171849	51	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	52	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-AspGTC-171849	53	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	54	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-AspGTC-171849	55	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-AspGTC-171849	56	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	57	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	58	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-AspGTC-171849	59	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-AspGTC-171849	60	0	0	0	0	0	0	44	0	0	0	0	44
plastid-Ath-AspGTC-171849	61	0	0	0	0	0	0	32	0	0	0	0	32
plastid-Ath-AspGTC-171849	62	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-AspGTC-171849	63	0	0	0	0	0	0	26	0	0	0	0	26
plastid-Ath-AspGTC-171849	64	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-AspGTC-171849	65	0	0	0	0	0	0	17	0	0	0	0	17
plastid-Ath-AspGTC-171849	66	0	0	0	0	0	0	21	0	0	0	0	21
plastid-Ath-AspGTC-171849	67	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-AspGTC-171849	68	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-AspGTC-171849	69	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-AspGTC-171849	70	0	0	0	0	0	1	0	0	0	0	0	1
plastid-Ath-AspGTC-171849	71	0	0	0	0	0	4	0	0	0	0	0	4
plastid-Ath-AspGTC-171849	72	0	0	0	0	0	51	0	0	0	0	0	51
plastid-Ath-AspGTC-171849	73	0	0	0	0	0	617	0	0	0	0	0	617
plastid-Ath-AspGTC-171849	74	0	0	0	0	0	415	0	0	0	0	0	415
plastid-Ath-AspGTC-171849	75	0	0	0	0	0	59	0	5432	0	0	0	5491
plastid-Ath-AspGTC-171849	76	0	0	0	0	0	173	0	0	5316	0	0	5489
plastid-Ath-AspGTC-171849	77	0	0	0	0	0	665	0	0	0	20798	0	21463
plastid-Ath-SerGGA-171866	1	3651	4586	11529	8328	25085	0	0	0	0	0	53179	0
plastid-Ath-SerGGA-171866	2	26	59	72	87	144	0	0	0	0	0	388	0
plastid-Ath-SerGGA-171866	3	0	0	5	6	22	0	0	0	0	0	33	0
plastid-Ath-SerGGA-171866	4	4	0	7	7	29	0	0	0	0	0	47	0
plastid-Ath-SerGGA-171866	5	15	0	52	27	113	0	0	0	0	0	207	0
plastid-Ath-SerGGA-171866	6	5	0	13	7	22	0	0	0	0	0	47	0
plastid-Ath-SerGGA-171866	7	5	0	29	19	50	0	0	0	0	0	103	0
plastid-Ath-SerGGA-171866	8	0	0	14	13	55	0	0	0	0	0	82	0
plastid-Ath-SerGGA-171866	9	10	2	62	23	105	0	0	0	0	0	202	0
plastid-Ath-SerGGA-171866	10	8	0	42	19	86	0	0	0	0	0	155	0
plastid-Ath-SerGGA-171866	11	6	0	45	28	64	0	0	0	0	0	143	0
plastid-Ath-SerGGA-171866	12	1	1	5	3	45	0	0	0	0	0	55	0
plastid-Ath-SerGGA-171866	13	1	0	2	2	12	0	0	0	0	0	17	0
plastid-Ath-SerGGA-171866	14	2	0	2	2	28	0	0	0	0	0	34	0
plastid-Ath-SerGGA-171866	15	4	16	10	2	5	0	0	0	0	0	37	0
plastid-Ath-SerGGA-171866	16	3	0	31	18	38	0	0	0	0	0	90	0
plastid-Ath-SerGGA-171866	17	16	0	25	11	53	0	0	0	0	0	105	0
plastid-Ath-SerGGA-171866	18	14	1	39	50	93	0	0	0	0	0	197	0
plastid-Ath-SerGGA-171866	19	7	0	21	10	25	0	0	0	0	0	63	0
plastid-Ath-SerGGA-171866	20	10	2	12	4	17	0	0	0	0	0	45	0
plastid-Ath-SerGGA-171866	21	4	0	11	5	20	0	0	0	0	0	40	0
plastid-Ath-SerGGA-171866	22	1	0	17	2	28	0	0	0	0	0	48	0
plastid-Ath-SerGGA-171866	23	6	0	7	2	11	0	0	0	0	0	26	0
plastid-Ath-SerGGA-171866	24	0	0	7	2	7	0	0	0	0	0	16	0
plastid-Ath-SerGGA-171866	25	14	0	48	24	106	0	0	0	0	0	192	0
plastid-Ath-SerGGA-171866	26	9	0	4	3	26	0	0	0	0	0	42	0
plastid-Ath-SerGGA-171866	27	7	0	15	18	48	0	0	0	0	0	88	0
plastid-Ath-SerGGA-171866	28	8	0	18	6	26	0	0	0	0	0	58	0
plastid-Ath-SerGGA-171866	29	0	0	11	3	18	0	0	0	0	0	32	0
plastid-Ath-SerGGA-171866	30	14	0	21	17	47	0	0	0	0	0	99	0
plastid-Ath-SerGGA-171866	31	3	0	9	3	28	0	0	0	0	0	43	0
plastid-Ath-SerGGA-171866	32	7	0	24	21	36	0	4	0	0	0	88	4
plastid-Ath-SerGGA-171866	33	13	0	24	10	27	0	57	0	0	0	74	57
plastid-Ath-SerGGA-171866	34	23	0	68	39	95	0	15	0	0	0	225	15
plastid-Ath-SerGGA-171866	35	32	0	61	60	160	0	53	0	0	0	313	53
plastid-Ath-SerGGA-171866	36	38	0	161	115	308	0	150	0	0	0	622	150
plastid-Ath-SerGGA-171866	37	12	0	40	29	114	0	176	0	0	0	195	176
plastid-Ath-SerGGA-171866	38	103	0	416	244	796	0	294	0	0	0	1559	294
plastid-Ath-SerGGA-171866	39	85	0	277	166	453	0	3139	0	0	0	981	3139
plastid-Ath-SerGGA-171866	40	33	0	25	21	79	0	34	0	0	0	158	34
plastid-Ath-SerGGA-171866	41	39	0	26	34	85	0	24	0	0	0	184	24
plastid-Ath-SerGGA-171866	42	13	0	14	17	41	0	21	0	0	0	85	21
plastid-Ath-SerGGA-171866	43	3	0	3	5	11	0	7	0	0	0	22	7
plastid-Ath-SerGGA-171866	44	2	0	3	2	7	0	8	0	0	0	14	8
plastid-Ath-SerGGA-171866	45	0	0	4	3	9	0	0	0	0	0	16	0
plastid-Ath-SerGGA-171866	46	14	0	46	48	136	0	10	0	0	0	244	10
plastid-Ath-SerGGA-171866	47	1	0	17	10	22	0	2	0	0	0	50	2
plastid-Ath-SerGGA-171866	48	2	0	4	1	31	0	0	0	0	0	38	0
plastid-Ath-SerGGA-171866	49	0	0	3	4	19	0	43	0	0	0	26	43
plastid-Ath-SerGGA-171866	50	9	0	36	26	65	0	8	0	0	0	136	8
plastid-Ath-SerGGA-171866	51	0	0	0	0	0	0	218	0	0	0	0	218
plastid-Ath-SerGGA-171866	52	0	0	0	0	0	0	29	0	0	0	0	29
plastid-Ath-SerGGA-171866	53	0	0	0	0	0	0	20	0	0	0	0	20
plastid-Ath-SerGGA-171866	54	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-SerGGA-171866	55	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-SerGGA-171866	56	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-SerGGA-171866	57	0	0	0	0	0	0	14	0	0	0	0	14
plastid-Ath-SerGGA-171866	58	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-SerGGA-171866	59	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-SerGGA-171866	60	0	0	0	0	0	0	38	0	0	0	0	38
plastid-Ath-SerGGA-171866	61	0	0	0	0	0	0	14	0	0	0	0	14
plastid-Ath-SerGGA-171866	62	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-SerGGA-171866	63	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-SerGGA-171866	64	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGGA-171866	65	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-SerGGA-171866	66	0	0	0	0	0	0	21	0	0	0	0	21
plastid-Ath-SerGGA-171866	67	0	0	0	0	0	0	75	0	0	0	0	75
plastid-Ath-SerGGA-171866	68	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-SerGGA-171866	69	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-SerGGA-171866	70	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-SerGGA-171866	71	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGGA-171866	72	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-SerGGA-171866	73	0	0	0	0	0	0	14	0	0	0	0	14
plastid-Ath-SerGGA-171866	74	0	0	0	0	0	0	49	0	0	0	0	49
plastid-Ath-SerGGA-171866	75	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGGA-171866	76	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-SerGGA-171866	77	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-SerGGA-171866	78	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-SerGGA-171866	79	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-SerGGA-171866	80	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGGA-171866	81	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-SerGGA-171866	82	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-SerGGA-171866	83	0	0	0	0	0	4	0	0	0	0	0	4
plastid-Ath-SerGGA-171866	84	0	0	0	0	0	7	0	0	0	0	0	7
plastid-Ath-SerGGA-171866	85	0	0	0	0	0	416	0	0	0	0	0	416
plastid-Ath-SerGGA-171866	86	0	0	0	0	0	2155	0	0	0	0	0	2155
plastid-Ath-SerGGA-171866	87	0	0	0	0	0	704	0	0	0	0	0	704
plastid-Ath-SerGGA-171866	88	0	0	0	0	0	51	0	13437	0	0	0	13488
plastid-Ath-SerGGA-171866	89	0	0	0	0	0	306	0	0	9606	0	0	9912
plastid-Ath-SerGGA-171866	90	0	0	0	0	0	640	0	0	0	28950	0	29590
plastid-Ath-TyrGTA-171872	1	854	375	2662	2823	12609	0	0	0	0	0	19323	0
plastid-Ath-TyrGTA-171872	2	8	0	21	7	58	0	0	0	0	0	94	0
plastid-Ath-TyrGTA-171872	3	0	0	8	6	32	0	0	0	0	0	46	0
plastid-Ath-TyrGTA-171872	4	1	0	7	6	20	0	0	0	0	0	34	0
plastid-Ath-TyrGTA-171872	5	0	0	0	0	4	0	0	0	0	0	4	0
plastid-Ath-TyrGTA-171872	6	0	0	3	8	24	0	0	0	0	0	35	0
plastid-Ath-TyrGTA-171872	7	3	0	4	5	18	0	0	0	0	0	30	0
plastid-Ath-TyrGTA-171872	8	0	0	1	0	13	0	0	0	0	0	14	0
plastid-Ath-TyrGTA-171872	9	4	0	14	1	26	0	0	0	0	0	45	0
plastid-Ath-TyrGTA-171872	10	3	0	1	2	20	0	0	0	0	0	26	0
plastid-Ath-TyrGTA-171872	11	0	2	2	7	4	0	0	0	0	0	15	0
plastid-Ath-TyrGTA-171872	12	0	0	2	15	39	0	0	0	0	0	56	0
plastid-Ath-TyrGTA-171872	13	0	0	10	0	27	0	0	0	0	0	37	0
plastid-Ath-TyrGTA-171872	14	0	0	0	6	12	0	0	0	0	0	18	0
plastid-Ath-TyrGTA-171872	15	4	2	2	3	18	0	0	0	0	0	29	0
plastid-Ath-TyrGTA-171872	16	3	3	6	18	46	0	0	0	0	0	76	0
plastid-Ath-TyrGTA-171872	17	8	2	27	29	163	0	0	0	0	0	229	0
plastid-Ath-TyrGTA-171872	18	4	0	16	13	107	0	0	0	0	0	140	0
plastid-Ath-TyrGTA-171872	19	0	0	20	3	63	0	0	0	0	0	86	0
plastid-Ath-TyrGTA-171872	20	4	0	14	20	128	0	0	0	0	0	166	0
plastid-Ath-TyrGTA-171872	21	15	0	7	12	31	0	0	0	0	0	65	0
plastid-Ath-TyrGTA-171872	22	5	0	9	9	52	0	0	0	0	0	75	0
plastid-Ath-TyrGTA-171872	23	0	0	0	12	9	0	0	0	0	0	21	0
plastid-Ath-TyrGTA-171872	24	2	0	22	6	52	0	0	0	0	0	82	0
plastid-Ath-TyrGTA-171872	25	18	4	23	10	101	0	0	0	0	0	156	0
plastid-Ath-TyrGTA-171872	26	9	0	13	22	87	0	0	0	0	0	131	0
plastid-Ath-TyrGTA-171872	27	44	0	139	187	1011	0	0	0	0	0	1381	0
plastid-Ath-TyrGTA-171872	28	2278	11	6662	7991	44551	0	0	0	0	0	61493	0
plastid-Ath-TyrGTA-171872	29	27	0	133	103	713	0	0	0	0	0	976	0
plastid-Ath-TyrGTA-171872	30	15	0	40	81	429	0	0	0	0	0	565	0
plastid-Ath-TyrGTA-171872	31	13	0	37	62	357	0	0	0	0	0	469	0
plastid-Ath-TyrGTA-171872	32	5	0	24	21	197	0	0	0	0	0	247	0
plastid-Ath-TyrGTA-171872	33	0	0	11	5	43	0	11	0	0	0	59	11
plastid-Ath-TyrGTA-171872	34	7	0	24	22	142	0	11	0	0	0	195	11
plastid-Ath-TyrGTA-171872	35	10	0	6	0	37	0	17	0	0	0	53	17
plastid-Ath-TyrGTA-171872	36	11	0	10	8	41	0	95	0	0	0	70	95
plastid-Ath-TyrGTA-171872	37	6	0	12	15	71	0	30	0	0	0	104	30
plastid-Ath-TyrGTA-171872	38	79	0	229	136	855	0	0	0	0	0	1299	0
plastid-Ath-TyrGTA-171872	39	1360	4	3092	2893	15362	0	6	0	0	0	22711	6
plastid-Ath-TyrGTA-171872	40	8	0	53	27	223	0	1	0	0	0	311	1
plastid-Ath-TyrGTA-171872	41	18	0	15	22	135	0	1	0	0	0	190	1
plastid-Ath-TyrGTA-171872	42	4	0	15	12	43	0	4	0	0	0	74	4
plastid-Ath-TyrGTA-171872	43	18	0	4	10	55	0	0	0	0	0	87	0
plastid-Ath-TyrGTA-171872	44	8	0	9	9	24	0	0	0	0	0	50	0
plastid-Ath-TyrGTA-171872	45	2	0	4	18	57	0	1	0	0	0	81	1
plastid-Ath-TyrGTA-171872	46	16	0	11	17	34	0	0	0	0	0	78	0
plastid-Ath-TyrGTA-171872	47	8	0	9	36	110	0	0	0	0	0	163	0
