GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
plastid-Ath-AspGTC-171849	69	0	0	0	0	0	0	31	0	0	0	0	31
plastid-Ath-AspGTC-171849	70	0	0	0	0	0	38	0	0	0	0	0	38
plastid-Ath-AspGTC-171849	71	0	0	0	0	0	76	0	0	0	0	0	76
plastid-Ath-AspGTC-171849	72	0	0	0	0	0	3288	0	0	0	0	0	3288
plastid-Ath-AspGTC-171849	73	0	0	0	0	0	29009	0	0	0	0	0	29009
plastid-Ath-AspGTC-171849	74	0	0	0	0	0	50530	0	0	0	0	0	50530
plastid-Ath-AspGTC-171849	75	0	0	0	0	0	1195	0	353568	0	0	0	354763
plastid-Ath-AspGTC-171849	76	0	0	0	0	0	3989	0	0	91328	0	0	95317
plastid-Ath-AspGTC-171849	77	0	0	0	0	0	3260	0	0	0	12127	0	15387
plastid-Ath-SerGGA-171866	1	24107	6893	55305	18806	6791	0	0	0	0	0	111902	0
plastid-Ath-SerGGA-171866	2	1545	286	1182	1100	238	0	0	0	0	0	4351	0
plastid-Ath-SerGGA-171866	3	145	40	316	265	64	0	0	0	0	0	830	0
plastid-Ath-SerGGA-171866	4	125	13	223	243	87	0	0	0	0	0	691	0
plastid-Ath-SerGGA-171866	5	879	67	2152	1338	338	0	0	0	0	0	4774	0
plastid-Ath-SerGGA-171866	6	37	9	126	85	21	0	0	0	0	0	278	0
plastid-Ath-SerGGA-171866	7	266	22	460	192	59	0	0	0	0	0	999	0
plastid-Ath-SerGGA-171866	8	119	14	152	100	35	0	0	0	0	0	420	0
plastid-Ath-SerGGA-171866	9	166	23	292	135	80	0	0	0	0	0	696	0
plastid-Ath-SerGGA-171866	10	3153	117	6240	1771	871	0	0	0	0	0	12152	0
plastid-Ath-SerGGA-171866	11	150	17	355	139	58	0	0	0	0	0	719	0
plastid-Ath-SerGGA-171866	12	71	23	177	130	67	0	0	0	0	0	468	0
plastid-Ath-SerGGA-171866	13	85	12	155	126	28	0	0	0	0	0	406	0
plastid-Ath-SerGGA-171866	14	413	29	800	223	127	0	0	0	0	0	1592	0
plastid-Ath-SerGGA-171866	15	61	2	164	69	11	0	0	0	0	0	307	0
plastid-Ath-SerGGA-171866	16	484	24	1055	227	85	0	0	0	0	0	1875	0
plastid-Ath-SerGGA-171866	17	211	26	371	133	43	0	0	0	0	0	784	0
plastid-Ath-SerGGA-171866	18	1256	44	2391	550	165	0	0	0	0	0	4406	0
plastid-Ath-SerGGA-171866	19	583	26	1079	227	55	0	0	0	0	0	1970	0
plastid-Ath-SerGGA-171866	20	210	8	396	87	37	0	0	0	0	0	738	0
plastid-Ath-SerGGA-171866	21	1309	25	2608	560	248	0	0	0	0	0	4750	0
plastid-Ath-SerGGA-171866	22	648	12	1233	303	63	0	0	0	0	0	2259	0
plastid-Ath-SerGGA-171866	23	54	9	113	53	14	0	0	0	0	0	243	0
plastid-Ath-SerGGA-171866	24	39	0	50	30	8	0	0	0	0	0	127	0
plastid-Ath-SerGGA-171866	25	182	10	382	119	77	0	0	0	0	0	770	0
plastid-Ath-SerGGA-171866	26	208	5	431	294	100	0	0	0	0	0	1038	0
plastid-Ath-SerGGA-171866	27	131	8	201	96	47	0	0	0	0	0	483	0
plastid-Ath-SerGGA-171866	28	148	15	407	193	80	0	0	0	0	0	843	0
plastid-Ath-SerGGA-171866	29	45	0	47	40	29	0	0	0	0	0	161	0
plastid-Ath-SerGGA-171866	30	108	7	158	100	54	0	0	0	0	0	427	0
plastid-Ath-SerGGA-171866	31	18	1	107	82	30	0	0	0	0	0	238	0
plastid-Ath-SerGGA-171866	32	53	7	118	38	15	0	6	0	0	0	231	6
plastid-Ath-SerGGA-171866	33	95	1	122	63	16	0	61	0	0	0	297	61
plastid-Ath-SerGGA-171866	34	41	0	76	70	21	0	79	0	0	0	208	79
plastid-Ath-SerGGA-171866	35	219	11	461	155	101	0	83	0	0	0	947	83
plastid-Ath-SerGGA-171866	36	4333	19	8925	2957	1160	0	87	0	0	0	17394	87
plastid-Ath-SerGGA-171866	37	583	25	1437	500	208	0	149	0	0	0	2753	149
plastid-Ath-SerGGA-171866	38	360	6	650	308	150	0	279	0	0	0	1474	279
plastid-Ath-SerGGA-171866	39	291	5	439	234	82	0	3945	0	0	0	1051	3945
plastid-Ath-SerGGA-171866	40	137	9	202	192	49	0	110	0	0	0	589	110
plastid-Ath-SerGGA-171866	41	105	6	184	75	36	0	40	0	0	0	406	40
plastid-Ath-SerGGA-171866	42	43	1	119	92	19	0	65	0	0	0	274	65
plastid-Ath-SerGGA-171866	43	27	1	52	26	17	0	32	0	0	0	123	32
plastid-Ath-SerGGA-171866	44	37	0	21	39	21	0	21	0	0	0	118	21
plastid-Ath-SerGGA-171866	45	28	0	81	66	12	0	9	0	0	0	187	9
plastid-Ath-SerGGA-171866	46	75	0	156	80	26	0	11	0	0	0	337	11
plastid-Ath-SerGGA-171866	47	52	1	155	73	48	0	14	0	0	0	329	14
plastid-Ath-SerGGA-171866	48	30	0	63	19	24	0	11	0	0	0	136	11
plastid-Ath-SerGGA-171866	49	42	0	105	60	25	0	224	0	0	0	232	224
plastid-Ath-SerGGA-171866	50	663	0	2205	1288	486	0	50	0	0	0	4642	50
plastid-Ath-SerGGA-171866	51	0	0	0	0	0	0	424	0	0	0	0	424
plastid-Ath-SerGGA-171866	52	0	0	0	0	0	0	246	0	0	0	0	246
plastid-Ath-SerGGA-171866	53	0	0	0	0	0	0	208	0	0	0	0	208
plastid-Ath-SerGGA-171866	54	0	0	0	0	0	0	217	0	0	0	0	217
plastid-Ath-SerGGA-171866	55	0	0	0	0	0	0	106	0	0	0	0	106
plastid-Ath-SerGGA-171866	56	0	0	0	0	0	0	99	0	0	0	0	99
plastid-Ath-SerGGA-171866	57	0	0	0	0	0	0	78	0	0	0	0	78
plastid-Ath-SerGGA-171866	58	0	0	0	0	0	0	62	0	0	0	0	62
plastid-Ath-SerGGA-171866	59	0	0	0	0	0	0	76	0	0	0	0	76
plastid-Ath-SerGGA-171866	60	0	0	0	0	0	0	62	0	0	0	0	62
plastid-Ath-SerGGA-171866	61	0	0	0	0	0	0	66	0	0	0	0	66
plastid-Ath-SerGGA-171866	62	0	0	0	0	0	0	39	0	0	0	0	39
plastid-Ath-SerGGA-171866	63	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-SerGGA-171866	64	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGGA-171866	65	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-SerGGA-171866	66	0	0	0	0	0	0	16	0	0	0	0	16
plastid-Ath-SerGGA-171866	67	0	0	0	0	0	0	70	0	0	0	0	70
plastid-Ath-SerGGA-171866	68	0	0	0	0	0	0	64	0	0	0	0	64
plastid-Ath-SerGGA-171866	69	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-SerGGA-171866	70	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-SerGGA-171866	71	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-SerGGA-171866	72	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-SerGGA-171866	73	0	0	0	0	0	0	49	0	0	0	0	49
plastid-Ath-SerGGA-171866	74	0	0	0	0	0	0	138	0	0	0	0	138
plastid-Ath-SerGGA-171866	75	0	0	0	0	0	0	22	0	0	0	0	22
plastid-Ath-SerGGA-171866	76	0	0	0	0	0	0	17	0	0	0	0	17
plastid-Ath-SerGGA-171866	77	0	0	0	0	0	0	33	0	0	0	0	33
plastid-Ath-SerGGA-171866	78	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-SerGGA-171866	79	0	0	0	0	0	0	235	0	0	0	0	235
plastid-Ath-SerGGA-171866	80	0	0	0	0	0	0	108	0	0	0	0	108
plastid-Ath-SerGGA-171866	81	0	0	0	0	0	0	61	0	0	0	0	61
plastid-Ath-SerGGA-171866	82	0	0	0	0	0	0	37	0	0	0	0	37
plastid-Ath-SerGGA-171866	83	0	0	0	0	0	114	0	0	0	0	0	114
plastid-Ath-SerGGA-171866	84	0	0	0	0	0	194	0	0	0	0	0	194
plastid-Ath-SerGGA-171866	85	0	0	0	0	0	4641	0	0	0	0	0	4641
plastid-Ath-SerGGA-171866	86	0	0	0	0	0	18383	0	0	0	0	0	18383
plastid-Ath-SerGGA-171866	87	0	0	0	0	0	15685	0	0	0	0	0	15685
plastid-Ath-SerGGA-171866	88	0	0	0	0	0	961	0	94699	0	0	0	95660
plastid-Ath-SerGGA-171866	89	0	0	0	0	0	2952	0	0	34151	0	0	37103
plastid-Ath-SerGGA-171866	90	0	0	0	0	0	1240	0	0	0	12526	0	13766
plastid-Ath-TyrGTA-171872	1	12649	2204	123265	27672	6394	0	0	0	0	0	172184	0
plastid-Ath-TyrGTA-171872	2	70	15	627	185	32	0	0	0	0	0	929	0
plastid-Ath-TyrGTA-171872	3	42	12	318	67	6	0	0	0	0	0	445	0
plastid-Ath-TyrGTA-171872	4	31	8	241	65	11	0	0	0	0	0	356	0
plastid-Ath-TyrGTA-171872	5	0	2	60	23	0	0	0	0	0	0	85	0
plastid-Ath-TyrGTA-171872	6	2	1	143	48	13	0	0	0	0	0	207	0
plastid-Ath-TyrGTA-171872	7	280	56	2610	1224	341	0	0	0	0	0	4511	0
plastid-Ath-TyrGTA-171872	8	8	4	87	70	28	0	0	0	0	0	197	0
plastid-Ath-TyrGTA-171872	9	43	2	235	80	28	0	0	0	0	0	388	0
plastid-Ath-TyrGTA-171872	10	116	14	1115	465	108	0	0	0	0	0	1818	0
plastid-Ath-TyrGTA-171872	11	13	1	65	20	8	0	0	0	0	0	107	0
plastid-Ath-TyrGTA-171872	12	17	0	87	88	6	0	0	0	0	0	198	0
plastid-Ath-TyrGTA-171872	13	87	1	1151	298	71	0	0	0	0	0	1608	0
plastid-Ath-TyrGTA-171872	14	582	4	4177	1060	339	0	0	0	0	0	6162	0
plastid-Ath-TyrGTA-171872	15	26	0	206	64	24	0	0	0	0	0	320	0
plastid-Ath-TyrGTA-171872	16	801	36	6922	1969	409	0	0	0	0	0	10137	0
plastid-Ath-TyrGTA-171872	17	284	1	2151	565	159	0	0	0	0	0	3160	0
plastid-Ath-TyrGTA-171872	18	783	7	6594	1630	452	0	0	0	0	0	9466	0
plastid-Ath-TyrGTA-171872	19	577	12	5589	1370	231	0	0	0	0	0	7779	0
plastid-Ath-TyrGTA-171872	20	104	1	1030	469	76	0	0	0	0	0	1680	0
plastid-Ath-TyrGTA-171872	21	58	3	394	157	22	0	0	0	0	0	634	0
plastid-Ath-TyrGTA-171872	22	31	0	411	169	40	0	0	0	0	0	651	0
plastid-Ath-TyrGTA-171872	23	8	0	198	67	7	0	0	0	0	0	280	0
plastid-Ath-TyrGTA-171872	24	61	0	712	274	66	0	0	0	0	0	1113	0
plastid-Ath-TyrGTA-171872	25	86	1	728	307	77	0	0	0	0	0	1199	0
plastid-Ath-TyrGTA-171872	26	123	5	1164	463	97	0	0	0	0	0	1852	0
plastid-Ath-TyrGTA-171872	27	819	6	9232	3447	716	0	0	0	0	0	14220	0
plastid-Ath-TyrGTA-171872	28	23038	112	198597	53170	15289	0	0	0	0	0	290206	0
plastid-Ath-TyrGTA-171872	29	450	0	3742	1018	298	0	0	0	0	0	5508	0
plastid-Ath-TyrGTA-171872	30	224	0	1798	453	146	0	0	0	0	0	2621	0
plastid-Ath-TyrGTA-171872	31	205	0	1887	557	170	0	0	0	0	0	2819	0
plastid-Ath-TyrGTA-171872	32	469	1	3416	1422	343	0	0	0	0	0	5651	0
plastid-Ath-TyrGTA-171872	33	65	0	543	159	37	0	2	0	0	0	804	2
plastid-Ath-TyrGTA-171872	34	67	0	690	220	75	0	60	0	0	0	1052	60
plastid-Ath-TyrGTA-171872	35	102	0	1039	261	57	0	205	0	0	0	1459	205
plastid-Ath-TyrGTA-171872	36	273	0	2006	485	108	0	245	0	0	0	2872	245
plastid-Ath-TyrGTA-171872	37	96	4	960	365	108	0	44	0	0	0	1533	44
plastid-Ath-TyrGTA-171872	38	1287	7	13474	2998	844	0	34	0	0	0	18610	34
plastid-Ath-TyrGTA-171872	39	15999	33	102209	28428	9892	0	40	0	0	0	156561	40
plastid-Ath-TyrGTA-171872	40	458	0	1989	657	219	0	60	0	0	0	3323	60
plastid-Ath-TyrGTA-171872	41	196	0	1003	525	154	0	15	0	0	0	1878	15
plastid-Ath-TyrGTA-171872	42	129	0	543	235	56	0	33	0	0	0	963	33
plastid-Ath-TyrGTA-171872	43	265	1	618	266	53	0	4	0	0	0	1203	4
plastid-Ath-TyrGTA-171872	44	77	0	306	186	44	0	1	0	0	0	613	1
plastid-Ath-TyrGTA-171872	45	108	0	269	207	19	0	5	0	0	0	603	5
plastid-Ath-TyrGTA-171872	46	45	0	302	193	49	0	16	0	0	0	589	16
plastid-Ath-TyrGTA-171872	47	156	0	979	437	140	0	16	0	0	0	1712	16
plastid-Ath-TyrGTA-171872	48	366	0	5388	2127	610	0	43	0	0	0	8491	43
plastid-Ath-TyrGTA-171872	49	69	0	1571	882	178	0	158	0	0	0	2700	158
plastid-Ath-TyrGTA-171872	50	19	0	111	294	50	0	106	0	0	0	474	106
plastid-Ath-TyrGTA-171872	51	4	0	13	33	38	0	526	0	0	0	88	526
plastid-Ath-TyrGTA-171872	52	9	0	3	0	0	0	84	0	0	0	12	84
plastid-Ath-TyrGTA-171872	53	1	0	1	6	2	0	45	0	0	0	10	45
plastid-Ath-TyrGTA-171872	54	0	0	0	2	1	0	18	0	0	0	3	18
plastid-Ath-TyrGTA-171872	55	0	0	0	4	4	0	33	0	0	0	8	33
plastid-Ath-TyrGTA-171872	56	0	0	0	0	0	0	26	0	0	0	0	26
plastid-Ath-TyrGTA-171872	57	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-TyrGTA-171872	58	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-TyrGTA-171872	59	0	0	0	0	0	0	75	0	0	0	0	75
plastid-Ath-TyrGTA-171872	60	0	0	0	0	0	0	220	0	0	0	0	220
plastid-Ath-TyrGTA-171872	61	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-TyrGTA-171872	62	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-TyrGTA-171872	63	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-TyrGTA-171872	64	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-TyrGTA-171872	65	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-TyrGTA-171872	66	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-TyrGTA-171872	67	0	0	0	0	0	0	82	0	0	0	0	82
plastid-Ath-TyrGTA-171872	68	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-TyrGTA-171872	69	0	0	0	0	0	0	31	0	0	0	0	31
plastid-Ath-TyrGTA-171872	70	0	0	0	0	0	0	70	0	0	0	0	70
plastid-Ath-TyrGTA-171872	71	0	0	0	0	0	0	49	0	0	0	0	49
plastid-Ath-TyrGTA-171872	72	0	0	0	0	0	0	37	0	0	0	0	37
plastid-Ath-TyrGTA-171872	73	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-TyrGTA-171872	74	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-TyrGTA-171872	75	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-TyrGTA-171872	76	0	0	0	0	0	0	29	0	0	0	0	29
plastid-Ath-TyrGTA-171872	77	0	0	0	0	0	0	29	0	0	0	0	29
plastid-Ath-TyrGTA-171872	78	0	0	0	0	0	0	16	0	0	0	0	16
plastid-Ath-TyrGTA-171872	79	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-TyrGTA-171872	80	0	0	0	0	0	42	0	0	0	0	0	42
plastid-Ath-TyrGTA-171872	81	0	0	0	0	0	133	0	0	0	0	0	133
plastid-Ath-TyrGTA-171872	82	0	0	0	0	0	740	0	0	0	0	0	740
plastid-Ath-TyrGTA-171872	83	0	0	0	0	0	15832	0	0	0	0	0	15832
plastid-Ath-TyrGTA-171872	84	0	0	0	0	0	31487	0	0	0	0	0	31487
plastid-Ath-TyrGTA-171872	85	0	0	0	0	0	2851	0	512969	0	0	0	515820
plastid-Ath-TyrGTA-171872	86	0	0	0	0	0	6181	0	0	137906	0	0	144087
plastid-Ath-TyrGTA-171872	87	0	0	0	0	0	4612	0	0	0	38745	0	43357
plastid-Ath-AlaTGC-171845	1	193692	6062	1209698	193716	1329	0	0	0	0	0	1604497	0
plastid-Ath-AlaTGC-171845	2	586	67	4348	1057	14	0	0	0	0	0	6072	0
plastid-Ath-AlaTGC-171845	3	439	36	3093	637	1	0	0	0	0	0	4206	0
plastid-Ath-AlaTGC-171845	4	481	24	3197	784	8	0	0	0	0	0	4494	0
plastid-Ath-AlaTGC-171845	5	497	29	2474	746	0	0	0	0	0	0	3746	0
plastid-Ath-AlaTGC-171845	6	92	0	453	181	0	0	0	0	0	0	726	0
plastid-Ath-AlaTGC-171845	7	176	0	773	163	0	0	0	0	0	0	1112	0
plastid-Ath-AlaTGC-171845	8	165	11	1066	306	0	0	0	0	0	0	1548	0
plastid-Ath-AlaTGC-171845	9	216	29	1430	560	8	0	0	0	0	0	2243	0
plastid-Ath-AlaTGC-171845	10	359	11	1534	426	0	0	0	0	0	0	2330	0
plastid-Ath-AlaTGC-171845	11	303	10	1965	508	9	0	0	0	0	0	2795	0
plastid-Ath-AlaTGC-171845	12	81	1	716	319	0	0	0	0	0	0	1117	0
plastid-Ath-AlaTGC-171845	13	192	6	889	750	0	0	0	0	0	0	1837	0
plastid-Ath-AlaTGC-171845	14	263	29	1155	539	9	0	0	0	0	0	1995	0
plastid-Ath-AlaTGC-171845	15	592	20	3419	544	3	0	0	0	0	0	4578	0
plastid-Ath-AlaTGC-171845	16	690	5	3318	635	12	0	0	0	0	0	4660	0
plastid-Ath-AlaTGC-171845	17	237	5	783	204	0	0	0	0	0	0	1229	0
plastid-Ath-AlaTGC-171845	18	310	7	1290	246	6	0	0	0	0	0	1859	0
plastid-Ath-AlaTGC-171845	19	3514	15	20455	3658	28	0	0	0	0	0	27670	0
plastid-Ath-AlaTGC-171845	20	1429	55	6744	1517	19	0	0	0	0	0	9764	0
plastid-Ath-AlaTGC-171845	21	2216	2	13067	1878	6	0	0	0	0	0	17169	0
plastid-Ath-AlaTGC-171845	22	97	0	664	125	3	0	0	0	0	0	889	0
plastid-Ath-AlaTGC-171845	23	356	9	1681	739	10	0	0	0	0	0	2795	0
plastid-Ath-AlaTGC-171845	24	45	2	287	111	0	0	0	0	0	0	445	0
plastid-Ath-AlaTGC-171845	25	57	5	306	121	0	0	0	0	0	0	489	0
plastid-Ath-AlaTGC-171845	26	36	0	187	70	8	0	0	0	0	0	301	0
plastid-Ath-AlaTGC-171845	27	14	0	159	24	0	0	0	0	0	0	197	0
plastid-Ath-AlaTGC-171845	28	17	0	104	17	0	0	0	0	0	0	138	0
plastid-Ath-AlaTGC-171845	29	11	0	89	50	0	0	0	0	0	0	150	0
plastid-Ath-AlaTGC-171845	30	52	0	257	71	0	0	0	0	0	0	380	0
plastid-Ath-AlaTGC-171845	31	15	0	132	62	0	0	0	0	0	0	209	0
plastid-Ath-AlaTGC-171845	32	10	0	124	71	0	0	72	0	0	0	205	72
plastid-Ath-AlaTGC-171845	33	49	0	237	125	0	0	78	0	0	0	411	78
plastid-Ath-AlaTGC-171845	34	121	0	1000	322	0	0	91	0	0	0	1443	91
plastid-Ath-AlaTGC-171845	35	302	0	1935	343	2	0	310	0	0	0	2582	310
plastid-Ath-AlaTGC-171845	36	229	0	2330	115	0	0	847	0	0	0	2674	847
plastid-Ath-AlaTGC-171845	37	3	0	229	80	0	0	482	0	0	0	312	482
plastid-Ath-AlaTGC-171845	38	2	0	247	76	1	0	759	0	0	0	326	759
plastid-Ath-AlaTGC-171845	39	3	0	8	19	0	0	366	0	0	0	30	366
plastid-Ath-AlaTGC-171845	40	1	0	9	10	0	0	86	0	0	0	20	86
plastid-Ath-AlaTGC-171845	41	0	0	1	1	0	0	222	0	0	0	2	222
plastid-Ath-AlaTGC-171845	42	0	0	1	0	0	0	106	0	0	0	1	106
plastid-Ath-AlaTGC-171845	43	0	0	0	0	0	0	665	0	0	0	0	665
plastid-Ath-AlaTGC-171845	44	0	0	0	0	0	0	563	0	0	0	0	563
plastid-Ath-AlaTGC-171845	45	0	0	0	0	0	0	196	0	0	0	0	196
plastid-Ath-AlaTGC-171845	46	0	0	0	0	0	0	84	0	0	0	0	84
plastid-Ath-AlaTGC-171845	47	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-AlaTGC-171845	48	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-AlaTGC-171845	49	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-AlaTGC-171845	50	0	0	0	0	0	0	46	0	0	0	0	46
plastid-Ath-AlaTGC-171845	51	0	0	0	0	0	0	41	0	0	0	0	41
plastid-Ath-AlaTGC-171845	52	0	0	0	0	0	0	25	0	0	0	0	25
plastid-Ath-AlaTGC-171845	53	0	0	0	0	0	0	113	0	0	0	0	113
plastid-Ath-AlaTGC-171845	54	0	0	0	0	0	0	81	0	0	0	0	81
plastid-Ath-AlaTGC-171845	55	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-AlaTGC-171845	56	0	0	0	0	0	0	82	0	0	0	0	82
plastid-Ath-AlaTGC-171845	57	0	0	0	0	0	0	56	0	0	0	0	56
plastid-Ath-AlaTGC-171845	58	0	0	0	0	0	0	96	0	0	0	0	96
plastid-Ath-AlaTGC-171845	59	0	0	0	0	0	0	141	0	0	0	0	141
plastid-Ath-AlaTGC-171845	60	0	0	0	0	0	0	69	0	0	0	0	69
plastid-Ath-AlaTGC-171845	61	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-AlaTGC-171845	62	0	0	0	0	0	0	41	0	0	0	0	41
plastid-Ath-AlaTGC-171845	63	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-AlaTGC-171845	64	0	0	0	0	0	0	263	0	0	0	0	263
plastid-Ath-AlaTGC-171845	65	0	0	0	0	0	0	220	0	0	0	0	220
plastid-Ath-AlaTGC-171845	66	0	0	0	0	0	0	107	0	0	0	0	107
plastid-Ath-AlaTGC-171845	67	0	0	0	0	0	0	15	0	0	0	0	15
plastid-Ath-AlaTGC-171845	68	0	0	0	0	0	0	14	0	0	0	0	14
plastid-Ath-AlaTGC-171845	69	0	0	0	0	0	122	0	0	0	0	0	122
plastid-Ath-AlaTGC-171845	70	0	0	0	0	0	75	0	0	0	0	0	75
plastid-Ath-AlaTGC-171845	71	0	0	0	0	0	2226	0	0	0	0	0	2226
plastid-Ath-AlaTGC-171845	72	0	0	0	0	0	125017	0	0	0	0	0	125017
plastid-Ath-AlaTGC-171845	73	0	0	0	0	0	65066	0	0	0	0	0	65066
plastid-Ath-AlaTGC-171845	74	0	0	0	0	0	3478	0	1291854	0	0	0	1295332
plastid-Ath-AlaTGC-171845	75	0	0	0	0	0	7755	0	0	211926	0	0	219681
plastid-Ath-AlaTGC-171845	76	0	0	0	0	0	4211	0	0	0	1476	0	5687
plastid-Ath-CysGCA-171850	1	13152	2899	17740	19158	8287	0	0	0	0	0	61236	0
plastid-Ath-CysGCA-171850	2	191	20	131	132	158	0	0	0	0	0	632	0
plastid-Ath-CysGCA-171850	3	166	65	161	119	59	0	0	0	0	0	570	0
plastid-Ath-CysGCA-171850	4	19	3	42	21	5	0	0	0	0	0	90	0
plastid-Ath-CysGCA-171850	5	12	5	14	23	8	0	0	0	0	0	62	0
plastid-Ath-CysGCA-171850	6	14	0	16	17	0	0	0	0	0	0	47	0
plastid-Ath-CysGCA-171850	7	17	0	28	22	16	0	0	0	0	0	83	0
plastid-Ath-CysGCA-171850	8	24	1	22	49	18	0	0	0	0	0	114	0
plastid-Ath-CysGCA-171850	9	181	5	208	179	41	0	0	0	0	0	614	0
plastid-Ath-CysGCA-171850	10	3253	35	3929	2927	1196	0	0	0	0	0	11340	0
plastid-Ath-CysGCA-171850	11	341	11	356	239	72	0	0	0	0	0	1019	0
plastid-Ath-CysGCA-171850	12	50	11	80	190	57	0	0	0	0	0	388	0
plastid-Ath-CysGCA-171850	13	125	9	105	197	67	0	0	0	0	0	503	0
plastid-Ath-CysGCA-171850	14	366	11	320	317	136	0	0	0	0	0	1150	0
plastid-Ath-CysGCA-171850	15	103	2	93	155	37	0	0	0	0	0	390	0
plastid-Ath-CysGCA-171850	16	744	7	749	585	181	0	0	0	0	0	2266	0
plastid-Ath-CysGCA-171850	17	284	19	227	233	90	0	0	0	0	0	853	0
plastid-Ath-CysGCA-171850	18	316	1	251	183	97	0	0	0	0	0	848	0
plastid-Ath-CysGCA-171850	19	412	2	374	467	139	0	0	0	0	0	1394	0
plastid-Ath-CysGCA-171850	20	67	0	81	55	20	0	0	0	0	0	223	0
plastid-Ath-CysGCA-171850	21	99	2	78	73	22	0	0	0	0	0	274	0
plastid-Ath-CysGCA-171850	22	99	0	96	103	71	0	0	0	0	0	369	0
plastid-Ath-CysGCA-171850	23	303	4	324	520	183	0	0	0	0	0	1334	0
plastid-Ath-CysGCA-171850	24	505	1	649	570	234	0	0	0	0	0	1959	0
plastid-Ath-CysGCA-171850	25	2089	11	2892	928	436	0	0	0	0	0	6356	0
plastid-Ath-CysGCA-171850	26	3040	2	3785	1694	721	0	0	0	0	0	9242	0
plastid-Ath-CysGCA-171850	27	497	3	734	523	220	0	0	0	0	0	1977	0
plastid-Ath-CysGCA-171850	28	182	0	251	243	97	0	0	0	0	0	773	0
plastid-Ath-CysGCA-171850	29	47	0	61	56	21	0	0	0	0	0	185	0
plastid-Ath-CysGCA-171850	30	46	0	26	40	8	0	0	0	0	0	120	0
plastid-Ath-CysGCA-171850	31	18	0	36	22	8	0	0	0	0	0	84	0
plastid-Ath-CysGCA-171850	32	33	0	36	55	4	0	0	0	0	0	128	0
plastid-Ath-CysGCA-171850	33	314	0	370	316	62	0	5	0	0	0	1062	5
plastid-Ath-CysGCA-171850	34	329	0	399	445	112	0	40	0	0	0	1285	40
plastid-Ath-CysGCA-171850	35	19	0	46	67	25	0	7	0	0	0	157	7
plastid-Ath-CysGCA-171850	36	16	0	71	104	43	0	43	0	0	0	234	43
plastid-Ath-CysGCA-171850	37	102	0	128	1109	663	0	16	0	0	0	2002	16
plastid-Ath-CysGCA-171850	38	2	0	4	3	16	0	5	0	0	0	25	5
plastid-Ath-CysGCA-171850	39	1	0	0	0	1	0	4	0	0	0	2	4
plastid-Ath-CysGCA-171850	40	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-CysGCA-171850	41	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-CysGCA-171850	42	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-CysGCA-171850	43	0	0	0	0	0	0	15	0	0	0	0	15
plastid-Ath-CysGCA-171850	44	0	0	0	0	0	0	31	0	0	0	0	31
plastid-Ath-CysGCA-171850	45	0	0	0	0	0	0	70	0	0	0	0	70
plastid-Ath-CysGCA-171850	46	0	0	0	0	0	0	43	0	0	0	0	43
plastid-Ath-CysGCA-171850	47	0	0	0	0	0	0	53	0	0	0	0	53
plastid-Ath-CysGCA-171850	48	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-CysGCA-171850	49	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-CysGCA-171850	50	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-CysGCA-171850	51	0	0	0	0	0	0	64	0	0	0	0	64
