GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
plastid-Ath-PheGAA-171864	68	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	69	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	70	0	0	0	0	0	2	0	0	0	0	0	2
plastid-Ath-PheGAA-171864	71	0	0	0	0	0	446	0	0	0	0	0	446
plastid-Ath-PheGAA-171864	72	0	0	0	0	0	2654	0	0	0	0	0	2654
plastid-Ath-PheGAA-171864	73	0	0	0	0	0	819	0	0	0	0	0	819
plastid-Ath-PheGAA-171864	74	0	0	0	0	0	800	0	58036	0	0	0	58836
plastid-Ath-PheGAA-171864	75	0	0	0	0	0	2113	0	0	36294	0	0	38407
plastid-Ath-PheGAA-171864	76	0	0	0	0	0	2731	0	0	0	136479	0	139210
plastid-Ath-SerGCT-171868	1	6891	1144	2878	5051	23156	0	0	0	0	0	39120	0
plastid-Ath-SerGCT-171868	2	32	57	18	55	77	0	0	0	0	0	239	0
plastid-Ath-SerGCT-171868	3	7	0	0	1	15	0	0	0	0	0	23	0
plastid-Ath-SerGCT-171868	4	11	0	0	8	39	0	0	0	0	0	58	0
plastid-Ath-SerGCT-171868	5	14	0	8	9	86	0	0	0	0	0	117	0
plastid-Ath-SerGCT-171868	6	7	0	0	3	12	0	0	0	0	0	22	0
plastid-Ath-SerGCT-171868	7	5	0	0	2	6	0	0	0	0	0	13	0
plastid-Ath-SerGCT-171868	8	0	0	0	1	16	0	0	0	0	0	17	0
plastid-Ath-SerGCT-171868	9	18	2	3	4	16	0	0	0	0	0	43	0
plastid-Ath-SerGCT-171868	10	16	7	2	1	45	0	0	0	0	0	71	0
plastid-Ath-SerGCT-171868	11	10	0	0	8	36	0	0	0	0	0	54	0
plastid-Ath-SerGCT-171868	12	0	0	0	2	11	0	0	0	0	0	13	0
plastid-Ath-SerGCT-171868	13	0	0	0	0	15	0	0	0	0	0	15	0
plastid-Ath-SerGCT-171868	14	5	1	2	0	12	0	0	0	0	0	20	0
plastid-Ath-SerGCT-171868	15	5	0	8	0	11	0	0	0	0	0	24	0
plastid-Ath-SerGCT-171868	16	23	0	2	8	28	0	0	0	0	0	61	0
plastid-Ath-SerGCT-171868	17	25	2	3	5	25	0	0	0	0	0	60	0
plastid-Ath-SerGCT-171868	18	0	0	0	6	12	0	0	0	0	0	18	0
plastid-Ath-SerGCT-171868	19	10	0	0	3	26	0	0	0	0	0	39	0
plastid-Ath-SerGCT-171868	20	3	0	0	3	7	0	0	0	0	0	13	0
plastid-Ath-SerGCT-171868	21	0	0	0	0	15	0	0	0	0	0	15	0
plastid-Ath-SerGCT-171868	22	0	0	0	0	14	0	0	0	0	0	14	0
plastid-Ath-SerGCT-171868	23	2	0	0	0	15	0	0	0	0	0	17	0
plastid-Ath-SerGCT-171868	24	0	0	0	1	7	0	0	0	0	0	8	0
plastid-Ath-SerGCT-171868	25	5	0	0	20	14	0	0	0	0	0	39	0
plastid-Ath-SerGCT-171868	26	10	0	0	0	19	0	0	0	0	0	29	0
plastid-Ath-SerGCT-171868	27	43	2	37	44	316	0	0	0	0	0	442	0
plastid-Ath-SerGCT-171868	28	63	0	45	42	392	0	0	0	0	0	542	0
plastid-Ath-SerGCT-171868	29	0	0	3	2	18	0	0	0	0	0	23	0
plastid-Ath-SerGCT-171868	30	7	0	7	3	23	0	0	0	0	0	40	0
plastid-Ath-SerGCT-171868	31	1	0	7	6	12	0	0	0	0	0	26	0
plastid-Ath-SerGCT-171868	32	10	0	9	0	7	0	2	0	0	0	26	2
plastid-Ath-SerGCT-171868	33	2	1	6	5	10	0	5	0	0	0	24	5
plastid-Ath-SerGCT-171868	34	3	3	2	16	14	0	3	0	0	0	38	3
plastid-Ath-SerGCT-171868	35	12	0	0	9	12	0	43	0	0	0	33	43
plastid-Ath-SerGCT-171868	36	15	0	2	6	57	0	92	0	0	0	80	92
plastid-Ath-SerGCT-171868	37	6	0	5	8	100	0	55	0	0	0	119	55
plastid-Ath-SerGCT-171868	38	4	0	7	3	16	0	37	0	0	0	30	37
plastid-Ath-SerGCT-171868	39	35	0	0	16	22	0	22	0	0	0	73	22
plastid-Ath-SerGCT-171868	40	9	0	10	5	35	0	8	0	0	0	59	8
plastid-Ath-SerGCT-171868	41	15	0	0	9	20	0	8	0	0	0	44	8
plastid-Ath-SerGCT-171868	42	2	0	0	0	2	0	10	0	0	0	4	10
plastid-Ath-SerGCT-171868	43	14	0	0	3	4	0	0	0	0	0	21	0
plastid-Ath-SerGCT-171868	44	0	0	6	0	6	0	0	0	0	0	12	0
plastid-Ath-SerGCT-171868	45	5	0	0	6	18	0	6	0	0	0	29	6
plastid-Ath-SerGCT-171868	46	22	0	0	2	11	0	0	0	0	0	35	0
plastid-Ath-SerGCT-171868	47	0	0	0	1	23	0	3	0	0	0	24	3
plastid-Ath-SerGCT-171868	48	2	0	0	0	9	0	14	0	0	0	11	14
plastid-Ath-SerGCT-171868	49	5	0	0	0	1	0	1	0	0	0	6	1
plastid-Ath-SerGCT-171868	50	3	0	0	2	7	0	8	0	0	0	12	8
plastid-Ath-SerGCT-171868	51	0	0	1	1	11	0	30	0	0	0	13	30
plastid-Ath-SerGCT-171868	52	2	0	0	2	11	0	20	0	0	0	15	20
plastid-Ath-SerGCT-171868	53	3	0	3	7	42	0	25	0	0	0	55	25
plastid-Ath-SerGCT-171868	54	14	0	0	3	27	0	10	0	0	0	44	10
plastid-Ath-SerGCT-171868	55	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-SerGCT-171868	56	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-SerGCT-171868	57	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGCT-171868	58	0	0	0	0	0	0	362	0	0	0	0	362
plastid-Ath-SerGCT-171868	59	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGCT-171868	60	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-SerGCT-171868	61	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-SerGCT-171868	62	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-SerGCT-171868	63	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGCT-171868	64	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-SerGCT-171868	65	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-SerGCT-171868	66	0	0	0	0	0	0	37	0	0	0	0	37
plastid-Ath-SerGCT-171868	67	0	0	0	0	0	0	134	0	0	0	0	134
plastid-Ath-SerGCT-171868	68	0	0	0	0	0	0	111	0	0	0	0	111
plastid-Ath-SerGCT-171868	69	0	0	0	0	0	0	47	0	0	0	0	47
plastid-Ath-SerGCT-171868	70	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGCT-171868	71	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-SerGCT-171868	72	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-SerGCT-171868	73	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-SerGCT-171868	74	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGCT-171868	75	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-SerGCT-171868	76	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGCT-171868	77	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-SerGCT-171868	78	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-SerGCT-171868	79	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-SerGCT-171868	80	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-SerGCT-171868	81	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-SerGCT-171868	82	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-SerGCT-171868	83	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-SerGCT-171868	84	0	0	0	0	0	10	0	0	0	0	0	10
plastid-Ath-SerGCT-171868	85	0	0	0	0	0	41	0	0	0	0	0	41
plastid-Ath-SerGCT-171868	86	0	0	0	0	0	815	0	0	0	0	0	815
plastid-Ath-SerGCT-171868	87	0	0	0	0	0	3029	0	0	0	0	0	3029
plastid-Ath-SerGCT-171868	88	0	0	0	0	0	2121	0	0	0	0	0	2121
plastid-Ath-SerGCT-171868	89	0	0	0	0	0	50	0	3074	0	0	0	3124
plastid-Ath-SerGCT-171868	90	0	0	0	0	0	524	0	0	5392	0	0	5916
plastid-Ath-SerGCT-171868	91	0	0	0	0	0	806	0	0	0	24961	0	25767
plastid-Ath-ArgACG-171847	1	4079	511	22514	16631	41717	0	0	0	0	0	85452	0
plastid-Ath-ArgACG-171847	2	12	1	54	28	74	0	0	0	0	0	169	0
plastid-Ath-ArgACG-171847	3	10	0	29	10	52	0	0	0	0	0	101	0
plastid-Ath-ArgACG-171847	4	1	0	5	3	45	0	0	0	0	0	54	0
plastid-Ath-ArgACG-171847	5	0	0	10	2	10	0	0	0	0	0	22	0
plastid-Ath-ArgACG-171847	6	1	0	12	2	26	0	0	0	0	0	41	0
plastid-Ath-ArgACG-171847	7	0	0	18	1	14	0	0	0	0	0	33	0
plastid-Ath-ArgACG-171847	8	0	1	21	0	47	0	0	0	0	0	69	0
plastid-Ath-ArgACG-171847	9	2	0	2	15	26	0	0	0	0	0	45	0
plastid-Ath-ArgACG-171847	10	5	0	26	35	55	0	0	0	0	0	121	0
plastid-Ath-ArgACG-171847	11	1	0	34	31	43	0	0	0	0	0	109	0
plastid-Ath-ArgACG-171847	12	12	0	31	18	104	0	0	0	0	0	165	0
plastid-Ath-ArgACG-171847	13	2	0	24	40	77	0	0	0	0	0	143	0
plastid-Ath-ArgACG-171847	14	9	0	24	28	167	0	0	0	0	0	228	0
plastid-Ath-ArgACG-171847	15	3	0	14	11	48	0	0	0	0	0	76	0
plastid-Ath-ArgACG-171847	16	16	0	57	57	164	0	0	0	0	0	294	0
plastid-Ath-ArgACG-171847	17	4	0	33	32	74	0	0	0	0	0	143	0
plastid-Ath-ArgACG-171847	18	15	0	62	76	274	0	0	0	0	0	427	0
plastid-Ath-ArgACG-171847	19	32	0	82	80	198	0	0	0	0	0	392	0
plastid-Ath-ArgACG-171847	20	51	1	367	395	1120	0	0	0	0	0	1934	0
plastid-Ath-ArgACG-171847	21	587	0	1977	2742	7525	0	0	0	0	0	12831	0
plastid-Ath-ArgACG-171847	22	4495	5	15396	16877	57750	0	0	0	0	0	94523	0
plastid-Ath-ArgACG-171847	23	39	0	237	304	923	0	0	0	0	0	1503	0
plastid-Ath-ArgACG-171847	24	26	0	103	107	403	0	0	0	0	0	639	0
plastid-Ath-ArgACG-171847	25	29	0	58	57	244	0	0	0	0	0	388	0
plastid-Ath-ArgACG-171847	26	3	0	37	48	79	0	0	0	0	0	167	0
plastid-Ath-ArgACG-171847	27	20	0	43	43	117	0	0	0	0	0	223	0
plastid-Ath-ArgACG-171847	28	15	0	49	15	100	0	0	0	0	0	179	0
plastid-Ath-ArgACG-171847	29	9	0	6	14	15	0	0	0	0	0	44	0
plastid-Ath-ArgACG-171847	30	5	0	7	0	24	0	0	0	0	0	36	0
plastid-Ath-ArgACG-171847	31	12	0	8	20	40	0	0	0	0	0	80	0
plastid-Ath-ArgACG-171847	32	14	0	33	24	63	0	0	0	0	0	134	0
plastid-Ath-ArgACG-171847	33	10	0	37	25	107	0	12	0	0	0	179	12
plastid-Ath-ArgACG-171847	34	14	0	18	13	48	0	3	0	0	0	93	3
plastid-Ath-ArgACG-171847	35	17	0	34	27	87	0	0	0	0	0	165	0
plastid-Ath-ArgACG-171847	36	16	0	21	36	79	0	47	0	0	0	152	47
plastid-Ath-ArgACG-171847	37	3	0	8	24	40	0	9	0	0	0	75	9
plastid-Ath-ArgACG-171847	38	1	0	9	4	42	0	19	0	0	0	56	19
plastid-Ath-ArgACG-171847	39	11	0	12	30	81	0	14	0	0	0	134	14
plastid-Ath-ArgACG-171847	40	0	0	2	1	2	0	32	0	0	0	5	32
plastid-Ath-ArgACG-171847	41	0	0	0	1	4	0	89	0	0	0	5	89
plastid-Ath-ArgACG-171847	42	0	0	0	0	1	0	14	0	0	0	1	14
plastid-Ath-ArgACG-171847	43	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ArgACG-171847	44	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-ArgACG-171847	45	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-ArgACG-171847	46	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-ArgACG-171847	47	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgACG-171847	48	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgACG-171847	49	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgACG-171847	50	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-ArgACG-171847	51	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-ArgACG-171847	52	0	0	0	0	0	0	17	0	0	0	0	17
plastid-Ath-ArgACG-171847	53	0	0	0	0	0	0	16	0	0	0	0	16
plastid-Ath-ArgACG-171847	54	0	0	0	0	0	0	43	0	0	0	0	43
plastid-Ath-ArgACG-171847	55	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-ArgACG-171847	56	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-ArgACG-171847	57	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ArgACG-171847	58	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ArgACG-171847	59	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-ArgACG-171847	60	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-ArgACG-171847	61	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ArgACG-171847	62	0	0	0	0	0	0	16	0	0	0	0	16
plastid-Ath-ArgACG-171847	63	0	0	0	0	0	0	81	0	0	0	0	81
plastid-Ath-ArgACG-171847	64	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ArgACG-171847	65	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-ArgACG-171847	66	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgACG-171847	67	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-ArgACG-171847	68	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgACG-171847	69	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-ArgACG-171847	70	0	0	0	0	0	7	0	0	0	0	0	7
plastid-Ath-ArgACG-171847	71	0	0	0	0	0	31	0	0	0	0	0	31
plastid-Ath-ArgACG-171847	72	0	0	0	0	0	250	0	0	0	0	0	250
plastid-Ath-ArgACG-171847	73	0	0	0	0	0	1797	0	0	0	0	0	1797
plastid-Ath-ArgACG-171847	74	0	0	0	0	0	1067	0	0	0	0	0	1067
plastid-Ath-ArgACG-171847	75	0	0	0	0	0	406	0	41514	0	0	0	41920
plastid-Ath-ArgACG-171847	76	0	0	0	0	0	2232	0	0	37907	0	0	40139
plastid-Ath-ArgACG-171847	77	0	0	0	0	0	3791	0	0	0	112109	0	115900
plastid-Ath-iMetCAT-171863	1	12328	372	14300	8528	47272	0	0	0	0	0	82800	0
plastid-Ath-iMetCAT-171863	2	129	65	226	128	596	0	0	0	0	0	1144	0
plastid-Ath-iMetCAT-171863	3	73	0	40	55	233	0	0	0	0	0	401	0
plastid-Ath-iMetCAT-171863	4	25	6	6	13	73	0	0	0	0	0	123	0
plastid-Ath-iMetCAT-171863	5	7	0	25	5	61	0	0	0	0	0	98	0
plastid-Ath-iMetCAT-171863	6	13	2	38	10	63	0	0	0	0	0	126	0
plastid-Ath-iMetCAT-171863	7	19	0	34	2	66	0	0	0	0	0	121	0
plastid-Ath-iMetCAT-171863	8	10	0	7	0	44	0	0	0	0	0	61	0
plastid-Ath-iMetCAT-171863	9	0	16	6	10	0	0	0	0	0	0	32	0
plastid-Ath-iMetCAT-171863	10	0	0	13	3	23	0	0	0	0	0	39	0
plastid-Ath-iMetCAT-171863	11	5	0	12	7	16	0	0	0	0	0	40	0
plastid-Ath-iMetCAT-171863	12	0	0	13	2	13	0	0	0	0	0	28	0
plastid-Ath-iMetCAT-171863	13	14	0	4	0	8	0	0	0	0	0	26	0
plastid-Ath-iMetCAT-171863	14	4	4	4	12	16	0	0	0	0	0	40	0
plastid-Ath-iMetCAT-171863	15	1	2	4	0	16	0	0	0	0	0	23	0
plastid-Ath-iMetCAT-171863	16	25	0	10	0	30	0	0	0	0	0	65	0
plastid-Ath-iMetCAT-171863	17	12	1	1	2	7	0	0	0	0	0	23	0
plastid-Ath-iMetCAT-171863	18	3	17	10	5	17	0	0	0	0	0	52	0
plastid-Ath-iMetCAT-171863	19	0	3	8	8	7	0	0	0	0	0	26	0
plastid-Ath-iMetCAT-171863	20	7	0	8	1	30	0	0	0	0	0	46	0
plastid-Ath-iMetCAT-171863	21	5	1	6	0	10	0	0	0	0	0	22	0
plastid-Ath-iMetCAT-171863	22	3	6	6	0	16	0	0	0	0	0	31	0
plastid-Ath-iMetCAT-171863	23	6	0	2	0	15	0	0	0	0	0	23	0
plastid-Ath-iMetCAT-171863	24	0	0	5	1	2	0	0	0	0	0	8	0
plastid-Ath-iMetCAT-171863	25	0	0	1	0	0	0	0	0	0	0	1	0
plastid-Ath-iMetCAT-171863	26	6	0	0	0	2	0	0	0	0	0	8	0
plastid-Ath-iMetCAT-171863	27	4	0	2	0	3	0	0	0	0	0	9	0
plastid-Ath-iMetCAT-171863	28	8	0	6	2	9	0	0	0	0	0	25	0
plastid-Ath-iMetCAT-171863	29	0	0	5	0	8	0	0	0	0	0	13	0
plastid-Ath-iMetCAT-171863	30	1	0	3	0	8	0	0	0	0	0	12	0
plastid-Ath-iMetCAT-171863	31	5	0	0	0	2	0	0	0	0	0	7	0
plastid-Ath-iMetCAT-171863	32	12	0	3	0	14	0	1	0	0	0	29	1
plastid-Ath-iMetCAT-171863	33	1	0	0	7	17	0	16	0	0	0	25	16
plastid-Ath-iMetCAT-171863	34	2	0	0	1	5	0	3	0	0	0	8	3
plastid-Ath-iMetCAT-171863	35	1	0	7	0	6	0	3	0	0	0	14	3
plastid-Ath-iMetCAT-171863	36	20	0	27	13	8	0	3	0	0	0	68	3
plastid-Ath-iMetCAT-171863	37	1	0	15	2	24	0	60	0	0	0	42	60
plastid-Ath-iMetCAT-171863	38	0	0	2	0	8	0	12	0	0	0	10	12
plastid-Ath-iMetCAT-171863	39	0	0	5	2	21	0	21	0	0	0	28	21
plastid-Ath-iMetCAT-171863	40	0	0	0	0	1	0	18	0	0	0	1	18
plastid-Ath-iMetCAT-171863	41	0	0	1	0	4	0	7	0	0	0	5	7
plastid-Ath-iMetCAT-171863	42	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-iMetCAT-171863	43	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-iMetCAT-171863	44	0	0	0	0	1	0	0	0	0	0	1	0
plastid-Ath-iMetCAT-171863	45	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-iMetCAT-171863	46	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-iMetCAT-171863	47	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-iMetCAT-171863	48	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-iMetCAT-171863	49	0	0	0	0	0	0	85	0	0	0	0	85
plastid-Ath-iMetCAT-171863	50	0	0	0	0	0	0	25	0	0	0	0	25
plastid-Ath-iMetCAT-171863	51	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-iMetCAT-171863	52	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-iMetCAT-171863	53	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-iMetCAT-171863	54	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-iMetCAT-171863	55	0	0	0	0	0	0	46	0	0	0	0	46
plastid-Ath-iMetCAT-171863	56	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-iMetCAT-171863	57	0	0	0	0	0	0	28	0	0	0	0	28
plastid-Ath-iMetCAT-171863	58	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-iMetCAT-171863	59	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-iMetCAT-171863	60	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-iMetCAT-171863	61	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-iMetCAT-171863	62	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-iMetCAT-171863	63	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-iMetCAT-171863	64	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-iMetCAT-171863	65	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-iMetCAT-171863	66	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-iMetCAT-171863	67	0	0	0	0	0	0	22	0	0	0	0	22
plastid-Ath-iMetCAT-171863	68	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-iMetCAT-171863	69	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-iMetCAT-171863	70	0	0	0	0	0	18	0	0	0	0	0	18
plastid-Ath-iMetCAT-171863	71	0	0	0	0	0	38	0	0	0	0	0	38
plastid-Ath-iMetCAT-171863	72	0	0	0	0	0	9978	0	0	0	0	0	9978
plastid-Ath-iMetCAT-171863	73	0	0	0	0	0	489	0	0	0	0	0	489
plastid-Ath-iMetCAT-171863	74	0	0	0	0	0	362	0	0	0	0	0	362
plastid-Ath-iMetCAT-171863	75	0	0	0	0	0	238	0	14865	0	0	0	15103
plastid-Ath-iMetCAT-171863	76	0	0	0	0	0	212	0	0	8819	0	0	9031
plastid-Ath-iMetCAT-171863	77	0	0	0	0	0	1415	0	0	0	48775	0	50190
plastid-Ath-ThrTGT-171870	1	3723	115	1148	5722	38815	0	0	0	0	0	49523	0
plastid-Ath-ThrTGT-171870	2	10	0	17	42	214	0	0	0	0	0	283	0
plastid-Ath-ThrTGT-171870	3	10	0	6	40	103	0	0	0	0	0	159	0
plastid-Ath-ThrTGT-171870	4	4	0	14	5	66	0	0	0	0	0	89	0
plastid-Ath-ThrTGT-171870	5	0	0	0	0	29	0	0	0	0	0	29	0
plastid-Ath-ThrTGT-171870	6	1	0	0	2	33	0	0	0	0	0	36	0
plastid-Ath-ThrTGT-171870	7	0	0	0	0	13	0	0	0	0	0	13	0
plastid-Ath-ThrTGT-171870	8	4	0	0	4	21	0	0	0	0	0	29	0
plastid-Ath-ThrTGT-171870	9	0	2	5	8	42	0	0	0	0	0	57	0
plastid-Ath-ThrTGT-171870	10	6	0	0	8	22	0	0	0	0	0	36	0
plastid-Ath-ThrTGT-171870	11	1	0	0	6	26	0	0	0	0	0	33	0
plastid-Ath-ThrTGT-171870	12	0	0	1	17	56	0	0	0	0	0	74	0
plastid-Ath-ThrTGT-171870	13	0	0	0	0	22	0	0	0	0	0	22	0
plastid-Ath-ThrTGT-171870	14	9	3	3	0	40	0	0	0	0	0	55	0
plastid-Ath-ThrTGT-171870	15	0	0	2	0	18	0	0	0	0	0	20	0
plastid-Ath-ThrTGT-171870	16	5	2	0	1	27	0	0	0	0	0	35	0
plastid-Ath-ThrTGT-171870	17	33	0	0	6	40	0	0	0	0	0	79	0
plastid-Ath-ThrTGT-171870	18	9	0	13	18	273	0	0	0	0	0	313	0
plastid-Ath-ThrTGT-171870	19	4	0	0	16	80	0	0	0	0	0	100	0
plastid-Ath-ThrTGT-171870	20	0	0	0	1	53	0	0	0	0	0	54	0
plastid-Ath-ThrTGT-171870	21	31	9	8	7	180	0	0	0	0	0	235	0
plastid-Ath-ThrTGT-171870	22	3	1	9	4	3	0	0	0	0	0	20	0
plastid-Ath-ThrTGT-171870	23	0	0	0	3	14	0	0	0	0	0	17	0
plastid-Ath-ThrTGT-171870	24	1	0	0	2	6	0	0	0	0	0	9	0
plastid-Ath-ThrTGT-171870	25	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	26	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	27	0	0	0	0	7	0	0	0	0	0	7	0
plastid-Ath-ThrTGT-171870	28	0	0	0	3	9	0	0	0	0	0	12	0
plastid-Ath-ThrTGT-171870	29	2	0	1	0	19	0	0	0	0	0	22	0
plastid-Ath-ThrTGT-171870	30	0	0	0	1	15	0	0	0	0	0	16	0
plastid-Ath-ThrTGT-171870	31	0	0	0	1	8	0	0	0	0	0	9	0
plastid-Ath-ThrTGT-171870	32	3	0	0	0	60	0	3	0	0	0	63	3
plastid-Ath-ThrTGT-171870	33	0	0	0	3	54	0	0	0	0	0	57	0
plastid-Ath-ThrTGT-171870	34	2	0	4	4	35	0	0	0	0	0	45	0
plastid-Ath-ThrTGT-171870	35	2	0	2	6	48	0	0	0	0	0	58	0
plastid-Ath-ThrTGT-171870	36	4	0	1	3	62	0	4	0	0	0	70	4
plastid-Ath-ThrTGT-171870	37	0	0	0	1	31	0	4	0	0	0	32	4
plastid-Ath-ThrTGT-171870	38	0	0	0	0	13	0	5	0	0	0	13	5
plastid-Ath-ThrTGT-171870	39	0	0	0	0	1	0	0	0	0	0	1	0
plastid-Ath-ThrTGT-171870	40	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrTGT-171870	41	0	0	0	0	0	0	30	0	0	0	0	30
plastid-Ath-ThrTGT-171870	42	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-ThrTGT-171870	43	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	44	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	45	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-ThrTGT-171870	46	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	47	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	48	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	49	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	50	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	51	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	52	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	53	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	54	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	55	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrTGT-171870	56	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	57	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-ThrTGT-171870	58	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrTGT-171870	59	0	0	0	0	0	0	31	0	0	0	0	31
plastid-Ath-ThrTGT-171870	60	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-ThrTGT-171870	61	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	62	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ThrTGT-171870	63	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrTGT-171870	64	0	0	0	0	0	0	6	0	0	0	0	6
