GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
plastid-Ath-ValGAC-171873	15	1	0	15	12	40	0	0	0	0	0	68	0
plastid-Ath-ValGAC-171873	16	44	3	49	20	77	0	0	0	0	0	193	0
plastid-Ath-ValGAC-171873	17	59	0	80	51	65	0	0	0	0	0	255	0
plastid-Ath-ValGAC-171873	18	123	3	223	160	248	0	0	0	0	0	757	0
plastid-Ath-ValGAC-171873	19	35	4	67	35	77	0	0	0	0	0	218	0
plastid-Ath-ValGAC-171873	20	30	0	32	40	36	0	0	0	0	0	138	0
plastid-Ath-ValGAC-171873	21	2	0	5	0	16	0	0	0	0	0	23	0
plastid-Ath-ValGAC-171873	22	40	5	105	40	105	0	0	0	0	0	295	0
plastid-Ath-ValGAC-171873	23	2	0	12	15	21	0	0	0	0	0	50	0
plastid-Ath-ValGAC-171873	24	63	0	125	61	100	0	0	0	0	0	349	0
plastid-Ath-ValGAC-171873	25	7	0	6	9	19	0	0	0	0	0	41	0
plastid-Ath-ValGAC-171873	26	34	0	82	36	65	0	0	0	0	0	217	0
plastid-Ath-ValGAC-171873	27	0	0	7	2	11	0	0	0	0	0	20	0
plastid-Ath-ValGAC-171873	28	0	0	7	4	10	0	0	0	0	0	21	0
plastid-Ath-ValGAC-171873	29	2	0	5	1	3	0	0	0	0	0	11	0
plastid-Ath-ValGAC-171873	30	0	0	0	0	5	0	0	0	0	0	5	0
plastid-Ath-ValGAC-171873	31	0	0	5	0	2	0	0	0	0	0	7	0
plastid-Ath-ValGAC-171873	32	11	0	7	1	19	0	1	0	0	0	38	1
plastid-Ath-ValGAC-171873	33	12	0	31	10	22	0	2	0	0	0	75	2
plastid-Ath-ValGAC-171873	34	118	0	272	80	120	0	2	0	0	0	590	2
plastid-Ath-ValGAC-171873	35	0	0	3	1	20	0	69	0	0	0	24	69
plastid-Ath-ValGAC-171873	36	1	0	8	13	18	0	0	0	0	0	40	0
plastid-Ath-ValGAC-171873	37	1	0	28	19	21	0	17	0	0	0	69	17
plastid-Ath-ValGAC-171873	38	1	0	0	0	6	0	5	0	0	0	7	5
plastid-Ath-ValGAC-171873	39	0	0	0	0	2	0	12	0	0	0	2	12
plastid-Ath-ValGAC-171873	40	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ValGAC-171873	41	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ValGAC-171873	42	0	0	0	0	0	0	16	0	0	0	0	16
plastid-Ath-ValGAC-171873	43	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ValGAC-171873	44	0	0	0	0	0	0	27	0	0	0	0	27
plastid-Ath-ValGAC-171873	45	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ValGAC-171873	46	0	0	0	0	0	0	15	0	0	0	0	15
plastid-Ath-ValGAC-171873	47	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ValGAC-171873	48	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ValGAC-171873	49	0	0	0	0	0	0	28	0	0	0	0	28
plastid-Ath-ValGAC-171873	50	0	0	0	0	0	0	34	0	0	0	0	34
plastid-Ath-ValGAC-171873	51	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-ValGAC-171873	52	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-ValGAC-171873	53	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-ValGAC-171873	54	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ValGAC-171873	55	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-ValGAC-171873	56	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ValGAC-171873	57	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-ValGAC-171873	58	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ValGAC-171873	59	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-ValGAC-171873	60	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ValGAC-171873	61	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ValGAC-171873	62	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ValGAC-171873	63	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-ValGAC-171873	64	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ValGAC-171873	65	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ValGAC-171873	66	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-ValGAC-171873	67	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ValGAC-171873	68	0	0	0	0	0	14	0	0	0	0	0	14
plastid-Ath-ValGAC-171873	69	0	0	0	0	0	26	0	0	0	0	0	26
plastid-Ath-ValGAC-171873	70	0	0	0	0	0	210	0	0	0	0	0	210
plastid-Ath-ValGAC-171873	71	0	0	0	0	0	560	0	0	0	0	0	560
plastid-Ath-ValGAC-171873	72	0	0	0	0	0	288	0	0	0	0	0	288
plastid-Ath-ValGAC-171873	73	0	0	0	0	0	30	0	3684	0	0	0	3714
plastid-Ath-ValGAC-171873	74	0	0	0	0	0	179	0	0	3207	0	0	3386
plastid-Ath-ValGAC-171873	75	0	0	0	0	0	468	0	0	0	6375	0	6843
plastid-Ath-TrpCCA-171871	1	5265	360	6527	6878	8282	0	0	0	0	0	27312	0
plastid-Ath-TrpCCA-171871	2	15	5	10	15	20	0	0	0	0	0	65	0
plastid-Ath-TrpCCA-171871	3	5	2	6	17	36	0	0	0	0	0	66	0
plastid-Ath-TrpCCA-171871	4	14	2	13	12	26	0	0	0	0	0	67	0
plastid-Ath-TrpCCA-171871	5	16	0	14	0	40	0	0	0	0	0	70	0
plastid-Ath-TrpCCA-171871	6	9	2	14	0	16	0	0	0	0	0	41	0
plastid-Ath-TrpCCA-171871	7	2	0	2	8	23	0	0	0	0	0	35	0
plastid-Ath-TrpCCA-171871	8	3	0	3	7	19	0	0	0	0	0	32	0
plastid-Ath-TrpCCA-171871	9	27	1	29	32	67	0	0	0	0	0	156	0
plastid-Ath-TrpCCA-171871	10	155	4	193	185	191	0	0	0	0	0	728	0
plastid-Ath-TrpCCA-171871	11	18	2	12	20	19	0	0	0	0	0	71	0
plastid-Ath-TrpCCA-171871	12	21	0	27	31	20	0	0	0	0	0	99	0
plastid-Ath-TrpCCA-171871	13	41	2	19	36	29	0	0	0	0	0	127	0
plastid-Ath-TrpCCA-171871	14	59	0	57	80	127	0	0	0	0	0	323	0
plastid-Ath-TrpCCA-171871	15	137	3	186	138	225	0	0	0	0	0	689	0
plastid-Ath-TrpCCA-171871	16	172	0	245	184	253	0	0	0	0	0	854	0
plastid-Ath-TrpCCA-171871	17	47	1	68	55	92	0	0	0	0	0	263	0
plastid-Ath-TrpCCA-171871	18	61	11	66	60	138	0	0	0	0	0	336	0
plastid-Ath-TrpCCA-171871	19	41	7	22	12	43	0	0	0	0	0	125	0
plastid-Ath-TrpCCA-171871	20	211	2	327	198	240	0	0	0	0	0	978	0
plastid-Ath-TrpCCA-171871	21	2662	7	3630	2335	1998	0	0	0	0	0	10632	0
plastid-Ath-TrpCCA-171871	22	25843	81	33804	24488	25145	0	0	0	0	0	109361	0
plastid-Ath-TrpCCA-171871	23	354	0	511	351	293	0	0	0	0	0	1509	0
plastid-Ath-TrpCCA-171871	24	199	0	169	132	159	0	0	0	0	0	659	0
plastid-Ath-TrpCCA-171871	25	81	1	135	72	92	0	0	0	0	0	381	0
plastid-Ath-TrpCCA-171871	26	34	0	64	50	66	0	0	0	0	0	214	0
plastid-Ath-TrpCCA-171871	27	162	0	278	183	117	0	0	0	0	0	740	0
plastid-Ath-TrpCCA-171871	28	571	0	920	475	431	0	0	0	0	0	2397	0
plastid-Ath-TrpCCA-171871	29	60	0	87	65	52	0	0	0	0	0	264	0
plastid-Ath-TrpCCA-171871	30	79	0	74	67	91	0	0	0	0	0	311	0
plastid-Ath-TrpCCA-171871	31	31	0	38	27	41	0	0	0	0	0	137	0
plastid-Ath-TrpCCA-171871	32	18	0	23	25	40	0	0	0	0	0	106	0
plastid-Ath-TrpCCA-171871	33	12	0	8	8	11	0	3	0	0	0	39	3
plastid-Ath-TrpCCA-171871	34	22	0	36	22	14	0	2	0	0	0	94	2
plastid-Ath-TrpCCA-171871	35	61	0	77	92	104	0	4	0	0	0	334	4
plastid-Ath-TrpCCA-171871	36	41	0	38	38	59	0	132	0	0	0	176	132
plastid-Ath-TrpCCA-171871	37	49	0	46	49	123	0	8	0	0	0	267	8
plastid-Ath-TrpCCA-171871	38	8	0	7	14	54	0	11	0	0	0	83	11
plastid-Ath-TrpCCA-171871	39	37	0	53	55	123	0	72	0	0	0	268	72
plastid-Ath-TrpCCA-171871	40	12	0	4	18	18	0	9	0	0	0	52	9
plastid-Ath-TrpCCA-171871	41	6	0	0	3	17	0	17	0	0	0	26	17
plastid-Ath-TrpCCA-171871	42	1	0	1	1	1	0	6	0	0	0	4	6
plastid-Ath-TrpCCA-171871	43	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-TrpCCA-171871	44	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-TrpCCA-171871	45	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-TrpCCA-171871	46	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-TrpCCA-171871	47	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-TrpCCA-171871	48	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-TrpCCA-171871	49	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-TrpCCA-171871	50	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-TrpCCA-171871	51	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-TrpCCA-171871	52	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-TrpCCA-171871	53	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-TrpCCA-171871	54	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-TrpCCA-171871	55	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-TrpCCA-171871	56	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-TrpCCA-171871	57	0	0	0	0	0	0	14	0	0	0	0	14
plastid-Ath-TrpCCA-171871	58	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-TrpCCA-171871	59	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-TrpCCA-171871	60	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-TrpCCA-171871	61	0	0	0	0	0	0	31	0	0	0	0	31
plastid-Ath-TrpCCA-171871	62	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-TrpCCA-171871	63	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-TrpCCA-171871	64	0	0	0	0	0	0	15	0	0	0	0	15
plastid-Ath-TrpCCA-171871	65	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-TrpCCA-171871	66	0	0	0	0	0	0	30	0	0	0	0	30
plastid-Ath-TrpCCA-171871	67	0	0	0	0	0	0	17	0	0	0	0	17
plastid-Ath-TrpCCA-171871	68	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-TrpCCA-171871	69	0	0	0	0	0	0	21	0	0	0	0	21
plastid-Ath-TrpCCA-171871	70	0	0	0	0	0	22	0	0	0	0	0	22
plastid-Ath-TrpCCA-171871	71	0	0	0	0	0	103	0	0	0	0	0	103
plastid-Ath-TrpCCA-171871	72	0	0	0	0	0	463	0	0	0	0	0	463
plastid-Ath-TrpCCA-171871	73	0	0	0	0	0	4507	0	0	0	0	0	4507
plastid-Ath-TrpCCA-171871	74	0	0	0	0	0	21224	0	0	0	0	0	21224
plastid-Ath-TrpCCA-171871	75	0	0	0	0	0	1019	0	47843	0	0	0	48862
plastid-Ath-TrpCCA-171871	76	0	0	0	0	0	2284	0	0	36538	0	0	38822
plastid-Ath-TrpCCA-171871	77	0	0	0	0	0	7040	0	0	0	38955	0	45995
plastid-Ath-PheGAA-171864	1	7421	100	28584	5449	4324	0	0	0	0	0	45878	0
plastid-Ath-PheGAA-171864	2	66	0	218	38	28	0	0	0	0	0	350	0
plastid-Ath-PheGAA-171864	3	29	0	82	20	35	0	0	0	0	0	166	0
plastid-Ath-PheGAA-171864	4	9	0	67	13	13	0	0	0	0	0	102	0
plastid-Ath-PheGAA-171864	5	44	0	225	58	86	0	0	0	0	0	413	0
plastid-Ath-PheGAA-171864	6	26	0	144	11	31	0	0	0	0	0	212	0
plastid-Ath-PheGAA-171864	7	34	0	123	31	39	0	0	0	0	0	227	0
plastid-Ath-PheGAA-171864	8	0	0	20	0	6	0	0	0	0	0	26	0
plastid-Ath-PheGAA-171864	9	11	5	19	0	7	0	0	0	0	0	42	0
plastid-Ath-PheGAA-171864	10	3	2	49	0	9	0	0	0	0	0	63	0
plastid-Ath-PheGAA-171864	11	13	0	57	5	13	0	0	0	0	0	88	0
plastid-Ath-PheGAA-171864	12	5	3	11	6	2	0	0	0	0	0	27	0
plastid-Ath-PheGAA-171864	13	17	0	5	0	0	0	0	0	0	0	22	0
plastid-Ath-PheGAA-171864	14	1	0	9	0	0	0	0	0	0	0	10	0
plastid-Ath-PheGAA-171864	15	15	0	127	19	29	0	0	0	0	0	190	0
plastid-Ath-PheGAA-171864	16	157	1	757	76	114	0	0	0	0	0	1105	0
plastid-Ath-PheGAA-171864	17	24	0	109	19	25	0	0	0	0	0	177	0
plastid-Ath-PheGAA-171864	18	8	4	63	16	1	0	0	0	0	0	92	0
plastid-Ath-PheGAA-171864	19	147	9	826	95	164	0	0	0	0	0	1241	0
plastid-Ath-PheGAA-171864	20	282	15	1418	154	198	0	0	0	0	0	2067	0
plastid-Ath-PheGAA-171864	21	4074	11	20043	2752	3214	0	0	0	0	0	30094	0
plastid-Ath-PheGAA-171864	22	63	1	276	52	71	0	0	0	0	0	463	0
plastid-Ath-PheGAA-171864	23	39	0	202	57	57	0	0	0	0	0	355	0
plastid-Ath-PheGAA-171864	24	20	0	75	7	20	0	0	0	0	0	122	0
plastid-Ath-PheGAA-171864	25	8	3	98	36	26	0	0	0	0	0	171	0
plastid-Ath-PheGAA-171864	26	5	0	33	3	6	0	0	0	0	0	47	0
plastid-Ath-PheGAA-171864	27	11	0	74	7	14	0	0	0	0	0	106	0
plastid-Ath-PheGAA-171864	28	27	0	124	29	61	0	0	0	0	0	241	0
plastid-Ath-PheGAA-171864	29	6	1	52	23	5	0	0	0	0	0	87	0
plastid-Ath-PheGAA-171864	30	9	0	84	18	25	0	0	0	0	0	136	0
plastid-Ath-PheGAA-171864	31	2	0	74	28	14	0	0	0	0	0	118	0
plastid-Ath-PheGAA-171864	32	21	0	86	16	35	0	0	0	0	0	158	0
plastid-Ath-PheGAA-171864	33	288	0	1613	314	304	0	1	0	0	0	2519	1
plastid-Ath-PheGAA-171864	34	405	0	1414	314	344	0	0	0	0	0	2477	0
plastid-Ath-PheGAA-171864	35	165	0	564	182	145	0	0	0	0	0	1056	0
plastid-Ath-PheGAA-171864	36	73	0	435	92	136	0	3	0	0	0	736	3
plastid-Ath-PheGAA-171864	37	442	0	3756	808	1309	0	24	0	0	0	6315	24
plastid-Ath-PheGAA-171864	38	5728	0	77108	19948	37080	0	3	0	0	0	139864	3
plastid-Ath-PheGAA-171864	39	75	0	102	214	322	0	9	0	0	0	713	9
plastid-Ath-PheGAA-171864	40	16	0	17	11	112	0	2	0	0	0	156	2
plastid-Ath-PheGAA-171864	41	2	0	0	1	1	0	3	0	0	0	4	3
plastid-Ath-PheGAA-171864	42	2	0	1	0	0	0	0	0	0	0	3	0
plastid-Ath-PheGAA-171864	43	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	44	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	45	0	0	0	0	2	0	0	0	0	0	2	0
plastid-Ath-PheGAA-171864	46	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	47	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	48	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	49	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	50	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	51	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	52	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-PheGAA-171864	53	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-PheGAA-171864	54	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-PheGAA-171864	55	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-PheGAA-171864	56	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-PheGAA-171864	57	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-PheGAA-171864	58	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	59	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-PheGAA-171864	60	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-PheGAA-171864	61	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	62	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	63	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	64	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-PheGAA-171864	65	0	0	0	0	0	0	21	0	0	0	0	21
plastid-Ath-PheGAA-171864	66	0	0	0	0	0	0	20	0	0	0	0	20
plastid-Ath-PheGAA-171864	67	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-PheGAA-171864	68	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-PheGAA-171864	69	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-PheGAA-171864	70	0	0	0	0	0	6	0	0	0	0	0	6
plastid-Ath-PheGAA-171864	71	0	0	0	0	0	165	0	0	0	0	0	165
plastid-Ath-PheGAA-171864	72	0	0	0	0	0	6526	0	0	0	0	0	6526
plastid-Ath-PheGAA-171864	73	0	0	0	0	0	5766	0	0	0	0	0	5766
plastid-Ath-PheGAA-171864	74	0	0	0	0	0	1143	0	139144	0	0	0	140287
plastid-Ath-PheGAA-171864	75	0	0	0	0	0	3253	0	0	30922	0	0	34175
plastid-Ath-PheGAA-171864	76	0	0	0	0	0	2934	0	0	0	48427	0	51361
plastid-Ath-SerGCT-171868	1	15838	1346	7453	5998	18252	0	0	0	0	0	48887	0
plastid-Ath-SerGCT-171868	2	288	94	165	173	713	0	0	0	0	0	1433	0
plastid-Ath-SerGCT-171868	3	106	15	38	43	143	0	0	0	0	0	345	0
plastid-Ath-SerGCT-171868	4	120	8	91	76	348	0	0	0	0	0	643	0
plastid-Ath-SerGCT-171868	5	705	39	403	558	2248	0	0	0	0	0	3953	0
plastid-Ath-SerGCT-171868	6	46	0	10	10	93	0	0	0	0	0	159	0
plastid-Ath-SerGCT-171868	7	214	28	101	259	715	0	0	0	0	0	1317	0
plastid-Ath-SerGCT-171868	8	41	6	12	38	167	0	0	0	0	0	264	0
plastid-Ath-SerGCT-171868	9	90	0	56	25	206	0	0	0	0	0	377	0
plastid-Ath-SerGCT-171868	10	1162	66	541	541	2444	0	0	0	0	0	4754	0
plastid-Ath-SerGCT-171868	11	135	5	99	56	236	0	0	0	0	0	531	0
plastid-Ath-SerGCT-171868	12	55	4	29	28	199	0	0	0	0	0	315	0
plastid-Ath-SerGCT-171868	13	129	3	34	63	248	0	0	0	0	0	477	0
plastid-Ath-SerGCT-171868	14	519	18	214	165	776	0	0	0	0	0	1692	0
plastid-Ath-SerGCT-171868	15	44	1	30	31	95	0	0	0	0	0	201	0
plastid-Ath-SerGCT-171868	16	115	2	61	56	150	0	0	0	0	0	384	0
plastid-Ath-SerGCT-171868	17	50	1	17	15	56	0	0	0	0	0	139	0
plastid-Ath-SerGCT-171868	18	118	9	92	61	290	0	0	0	0	0	570	0
plastid-Ath-SerGCT-171868	19	410	8	246	248	1076	0	0	0	0	0	1988	0
plastid-Ath-SerGCT-171868	20	34	0	44	39	125	0	0	0	0	0	242	0
plastid-Ath-SerGCT-171868	21	22	0	21	34	59	0	0	0	0	0	136	0
plastid-Ath-SerGCT-171868	22	445	0	233	130	428	0	0	0	0	0	1236	0
plastid-Ath-SerGCT-171868	23	19	0	10	14	31	0	0	0	0	0	74	0
plastid-Ath-SerGCT-171868	24	24	1	19	26	67	0	0	0	0	0	137	0
plastid-Ath-SerGCT-171868	25	22	1	19	13	99	0	0	0	0	0	154	0
plastid-Ath-SerGCT-171868	26	92	0	66	86	241	0	0	0	0	0	485	0
plastid-Ath-SerGCT-171868	27	672	1	467	438	1582	0	0	0	0	0	3160	0
plastid-Ath-SerGCT-171868	28	1216	39	806	784	2459	0	0	0	0	0	5304	0
plastid-Ath-SerGCT-171868	29	44	5	20	31	134	0	0	0	0	0	234	0
plastid-Ath-SerGCT-171868	30	71	8	41	53	123	0	0	0	0	0	296	0
plastid-Ath-SerGCT-171868	31	255	26	195	221	825	0	0	0	0	0	1522	0
plastid-Ath-SerGCT-171868	32	376	13	194	206	1133	0	0	0	0	0	1922	0
plastid-Ath-SerGCT-171868	33	42	0	18	27	109	0	5	0	0	0	196	5
plastid-Ath-SerGCT-171868	34	118	8	53	20	103	0	20	0	0	0	302	20
plastid-Ath-SerGCT-171868	35	236	0	172	126	423	0	43	0	0	0	957	43
plastid-Ath-SerGCT-171868	36	2545	25	1581	1284	2739	0	113	0	0	0	8174	113
plastid-Ath-SerGCT-171868	37	82	4	80	33	207	0	50	0	0	0	406	50
plastid-Ath-SerGCT-171868	38	40	0	22	12	66	0	49	0	0	0	140	49
plastid-Ath-SerGCT-171868	39	61	11	18	9	16	0	22	0	0	0	115	22
plastid-Ath-SerGCT-171868	40	65	1	29	18	115	0	4	0	0	0	228	4
plastid-Ath-SerGCT-171868	41	36	5	11	40	106	0	5	0	0	0	198	5
plastid-Ath-SerGCT-171868	42	17	0	7	6	13	0	6	0	0	0	43	6
plastid-Ath-SerGCT-171868	43	26	5	24	25	30	0	8	0	0	0	110	8
plastid-Ath-SerGCT-171868	44	53	1	12	26	30	0	39	0	0	0	122	39
plastid-Ath-SerGCT-171868	45	45	4	1	30	35	0	29	0	0	0	115	29
plastid-Ath-SerGCT-171868	46	69	0	26	19	50	0	8	0	0	0	164	8
plastid-Ath-SerGCT-171868	47	165	0	141	119	501	0	1	0	0	0	926	1
plastid-Ath-SerGCT-171868	48	8	0	5	3	11	0	6	0	0	0	27	6
plastid-Ath-SerGCT-171868	49	15	0	0	1	6	0	18	0	0	0	22	18
plastid-Ath-SerGCT-171868	50	27	0	3	1	35	0	8	0	0	0	66	8
plastid-Ath-SerGCT-171868	51	49	0	29	77	349	0	72	0	0	0	504	72
plastid-Ath-SerGCT-171868	52	4	0	12	25	61	0	97	0	0	0	102	97
plastid-Ath-SerGCT-171868	53	31	0	30	19	118	0	46	0	0	0	198	46
plastid-Ath-SerGCT-171868	54	16	0	2	20	101	0	27	0	0	0	139	27
plastid-Ath-SerGCT-171868	55	0	0	0	0	10	0	8	0	0	0	10	8
plastid-Ath-SerGCT-171868	56	2	0	0	0	1	0	18	0	0	0	3	18
plastid-Ath-SerGCT-171868	57	5	0	0	0	6	0	4	0	0	0	11	4
plastid-Ath-SerGCT-171868	58	1	0	0	0	0	0	158	0	0	0	1	158
plastid-Ath-SerGCT-171868	59	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-SerGCT-171868	60	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGCT-171868	61	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-SerGCT-171868	62	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-SerGCT-171868	63	0	0	0	0	0	0	18	0	0	0	0	18
plastid-Ath-SerGCT-171868	64	0	0	0	0	0	0	16	0	0	0	0	16
plastid-Ath-SerGCT-171868	65	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-SerGCT-171868	66	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-SerGCT-171868	67	0	0	0	0	0	0	65	0	0	0	0	65
plastid-Ath-SerGCT-171868	68	0	0	0	0	0	0	59	0	0	0	0	59
plastid-Ath-SerGCT-171868	69	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-SerGCT-171868	70	0	0	0	0	0	0	15	0	0	0	0	15
plastid-Ath-SerGCT-171868	71	0	0	0	0	0	0	73	0	0	0	0	73
plastid-Ath-SerGCT-171868	72	0	0	0	0	0	0	69	0	0	0	0	69
plastid-Ath-SerGCT-171868	73	0	0	0	0	0	0	92	0	0	0	0	92
plastid-Ath-SerGCT-171868	74	0	0	0	0	0	0	34	0	0	0	0	34
plastid-Ath-SerGCT-171868	75	0	0	0	0	0	0	67	0	0	0	0	67
plastid-Ath-SerGCT-171868	76	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-SerGCT-171868	77	0	0	0	0	0	0	36	0	0	0	0	36
plastid-Ath-SerGCT-171868	78	0	0	0	0	0	0	30	0	0	0	0	30
plastid-Ath-SerGCT-171868	79	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-SerGCT-171868	80	0	0	0	0	0	0	128	0	0	0	0	128
plastid-Ath-SerGCT-171868	81	0	0	0	0	0	0	41	0	0	0	0	41
plastid-Ath-SerGCT-171868	82	0	0	0	0	0	0	39	0	0	0	0	39
plastid-Ath-SerGCT-171868	83	0	0	0	0	0	0	93	0	0	0	0	93
plastid-Ath-SerGCT-171868	84	0	0	0	0	0	23	0	0	0	0	0	23
plastid-Ath-SerGCT-171868	85	0	0	0	0	0	78	0	0	0	0	0	78
plastid-Ath-SerGCT-171868	86	0	0	0	0	0	1015	0	0	0	0	0	1015
plastid-Ath-SerGCT-171868	87	0	0	0	0	0	7904	0	0	0	0	0	7904
plastid-Ath-SerGCT-171868	88	0	0	0	0	0	12988	0	0	0	0	0	12988
plastid-Ath-SerGCT-171868	89	0	0	0	0	0	275	0	14103	0	0	0	14378
plastid-Ath-SerGCT-171868	90	0	0	0	0	0	2577	0	0	12459	0	0	15036
plastid-Ath-SerGCT-171868	91	0	0	0	0	0	2375	0	0	0	41002	0	43377
plastid-Ath-ArgACG-171847	1	20959	1358	152962	31879	20260	0	0	0	0	0	227418	0
plastid-Ath-ArgACG-171847	2	97	5	511	97	120	0	0	0	0	0	830	0
plastid-Ath-ArgACG-171847	3	47	5	436	102	112	0	0	0	0	0	702	0
plastid-Ath-ArgACG-171847	4	37	11	256	96	92	0	0	0	0	0	492	0
plastid-Ath-ArgACG-171847	5	4	1	92	26	62	0	0	0	0	0	185	0
plastid-Ath-ArgACG-171847	6	2	0	30	39	47	0	0	0	0	0	118	0
plastid-Ath-ArgACG-171847	7	11	0	84	53	61	0	0	0	0	0	209	0
plastid-Ath-ArgACG-171847	8	206	6	1132	841	742	0	0	0	0	0	2927	0
plastid-Ath-ArgACG-171847	9	14	2	134	49	72	0	0	0	0	0	271	0
plastid-Ath-ArgACG-171847	10	27	2	410	106	65	0	0	0	0	0	610	0
plastid-Ath-ArgACG-171847	11	30	0	463	96	83	0	0	0	0	0	672	0
plastid-Ath-ArgACG-171847	12	93	0	397	98	155	0	0	0	0	0	743	0
plastid-Ath-ArgACG-171847	13	20	0	283	145	136	0	0	0	0	0	584	0
